Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
405,10.312946532290916,-4.226005161244238,-0.17560804820509546,0.202793002128601,0.0364408008754253,26.8163265306
414,12.041663212557609,-2.7035139572352307,-0.196737305062479,0.0475939996540546,0.0963957980275154,7.13513513514
415,10.865671740749761,-4.051510430406516,-0.180955808592401,0.16202600300312,0.112589001655579,10.6481481481
417,10.37452493436237,-3.5758570073387403,-0.13829611667820885,0.285676002502441,0.0471288003027439,24.1935483871
418,9.12842477350923,-5.073281264177865,-0.14325281415267987,0.564236998558044,0.161507993936539,12.9527027027
419,9.50865258213431,-4.218780770246632,-0.1326406759522758,0.48071500658989,0.0620335005223751,41.6666666667
421,10.510414196760642,-3.579972924360618,-0.13758255734034286,0.292044013738632,0.0779177993535995,16.9633507853
423,10.883851434838391,-3.693799740028126,-0.1709358180877949,0.158040001988411,0.0466239005327225,9.21818181818
427,11.052929805026153,-3.446317517281578,-0.15687132832561268,0.171398997306824,0.0732278972864151,11.2
428,9.980903048115252,-4.030827157862376,-0.13285552981023585,0.427873998880386,0.123093999922276,20.9006622517
429,9.550165350076107,-4.860595965784377,-0.14711229881084087,0.459603995084763,0.215644001960754,9.69801980198
430,10.037684471209822,-4.869835921715648,-0.1769709729337059,0.278959006071091,0.138624995946884,6.67405063291
431,11.716858910930796,-2.9301162878959133,-0.18541089282273937,0.0702401027083397,0.0379811003804207,6.16256157635
434,10.511343033409624,-3.9639238704849618,-0.1720342889790505,0.186002999544144,0.0341629013419151,20.5975609756
439,10.45011056458209,-4.060518533763265,-0.15956473181864794,0.244865998625755,0.0789737999439239,11.647826087
447,9.470260155902345,-4.584658839943209,-0.14052088819999753,0.485493004322052,0.100538998842239,21.5412371134
448,10.332610780404153,-4.023774869872561,-0.14977209621645926,0.28931799530983,0.0883122980594635,16.5544041451
452,10.099576731024804,-3.8888176956711504,-0.13146071127119718,0.423339992761612,0.146622002124786,10.6144329897
453,10.236440283284388,-4.031082125166428,-0.1427752327950529,0.348711997270584,0.142719998955727,7.34090909091
