Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
73,9.322950634193518,-3.906423649317702,-0.08141640892168028,0.3057259917259216,0.1025250032544136,11.3602941176
74,8.86821798355831,-3.893537056997957,-0.06117660295340955,0.4931820034980774,0.1306809931993484,25.4655172414
75,7.745940782015126,-5.359540890302078,-0.07659174105187386,0.6802399754524231,0.1789630055427551,14.642201834899998
76,8.354009849174076,-5.099304523434398,-0.08614713287318808,0.47898998856544484,0.24788500368595118,11.6822429907
77,9.598714020641268,-4.370159870367132,-0.12691272512801957,0.1637980043888092,0.0862803012132644,9.55714285714
80,10.898297915034703,-2.7961582682380595,-0.14382737550621977,0.044837400317192,0.0440916009247303,6.70212765957
85,10.330351911053064,-3.015741853594335,-0.08803723628396085,0.138154998421669,0.0683002024888992,6.0
89,10.447395531715735,-2.5216042083955443,-0.06516197166305915,0.1658509969711304,0.0761277005076408,14.3727272727
91,11.262184918663408,-2.14729188948872,-0.11559479541675445,0.0352968014776706,0.030562600120902,6.375
93,9.901593463945403,-3.611882326898069,-0.0942213977900252,0.1865070015192032,0.1082409992814064,7.21186440678
94,7.4190431745904135,-5.68251300782461,-0.07207741638913207,0.7701529860496521,0.2155500054359436,17.4153846154
95,8.322019450132323,-4.513081965261982,-0.065562281136755,0.6002789735794067,0.1391479969024658,23.2368421053
96,7.775917977622839,-5.268538936855457,-0.07263951192412321,0.6878060102462769,0.17221799492836,18.2130177515
97,8.330178759870144,-5.594311166998807,-0.10892420862196275,0.3885200023651123,0.1954360008239746,11.7896678967
98,8.601141363890562,-5.623671783726913,-0.12474481918130778,0.2997669875621796,0.22872799634933466,7.0317073170699995
101,10.133543201301222,-3.5019551746093853,-0.1040244760321599,0.141514003276825,0.0954952016472816,6.44813278008
106,10.666425350451235,-2.618821840459759,-0.09183077646583229,0.0891171023249626,0.0330746993422508,8.22
115,9.120735693460325,-4.620102766488749,-0.10813290093191769,0.2514509856700897,0.0866298973560333,14.037735849099999
117,9.97115034929341,-3.9280819635297988,-0.13907562312431593,0.10781800001859661,0.0444060005247592,10.0573770492
118,7.52528635102815,-5.669063727982568,-0.07813080183027521,0.7121269702911377,0.1979900002479553,18.691011236
119,7.933989512311655,-5.0888841336143,-0.07050214556512627,0.6745709776878357,0.2368800044059753,16.575596817
120,8.4643362171187,-4.561701480528654,-0.07108465753992449,0.5406559705734253,0.1816139966249466,14.8405315615
121,9.280074635965335,-4.786987119285612,-0.13010115619103998,0.1968529969453812,0.1035080030560493,7.526162790700001
122,9.738305691255135,-4.373224758562543,-0.144442177786118,0.1288940012454987,0.0781228020787239,6.14685314685
127,10.32304645329343,-3.277421966382377,-0.10705669967805703,0.1151949986815453,0.0699770003557205,7.77358490566
128,8.148606695067684,-5.224059727938226,-0.08184525536273954,0.5380740165710449,0.24799400568008417,10.2126436782
129,10.71585471557185,-2.959346118095162,-0.1288500672542227,0.06195570155978201,0.0444121994078159,7.425742574260001
135,9.837280557313655,-3.3934704420477644,-0.08228082670256355,0.2147189974784851,0.0764821022748947,7.77551020408
136,9.669010332740427,-3.8672630290642545,-0.10526100893287375,0.1788920015096664,0.05103129893541329,11.8947368421
137,8.880991948219787,-4.846581473441844,-0.10994103815161509,0.2783490121364594,0.078320600092411,12.949541284400002
138,8.38984027938045,-5.21513346902605,-0.10043684411151335,0.3868710100650787,0.0996342003345489,17.3623188406
139,8.907250808548447,-4.165474873552149,-0.08076552829579103,0.3667449951171875,0.0733366981148719,20.6460674157
144,10.987095005649607,-2.658200584713974,-0.14734464917658838,0.0382576994597911,0.0342293009161949,7.0
146,10.10468594615935,-3.8992259405200542,-0.1557169724256198,0.0853450968861579,0.04390300065279,9.8313253012
147,7.6894567668419,-5.954212399058655,-0.09824967953202021,0.5559139847755432,0.1883939951658249,11.6282051282
148,7.4705733552109805,-5.563413119323407,-0.06787058854432929,0.7724949717521667,0.3060590028762817,10.2590673575
149,8.259403542537001,-5.436976163577263,-0.10201160549567306,0.4218229949474336,0.1407060027122498,11.8021978022
150,8.367125860698124,-5.423256733538722,-0.10904505190412978,0.3652879893779755,0.10453200340271,18.1875
152,10.277624081890622,-3.7035363474525482,-0.14755123395977707,0.0815066993236541,0.0692993029952049,6.0
154,8.21206715096298,-5.634057653585913,-0.10787678986638981,0.4059250056743622,0.1431490033864975,13.2193548387
155,8.92661271575325,-5.148203761316076,-0.12658173175453272,0.24560700356960302,0.1071150004863739,10.0846153846
156,10.08416118709306,-3.943483232272577,-0.15022231355780774,0.0921616032719612,0.0559611991047859,9.33962264151
161,9.332912853895465,-4.50495733586866,-0.10844849709898767,0.2349919974803925,0.1402910053730011,7.98545454545
162,8.16616956937635,-5.703775341883201,-0.1133814415819586,0.3952620029449463,0.12313699722290042,10.817232376
163,8.957639795451172,-5.1046994812398125,-0.1350162998407484,0.21762700378894811,0.0703547000885009,13.5668789809
164,9.450796207183586,-4.696451482842541,-0.15031034767121698,0.1422410011291504,0.055929601192474296,12.7263157895
165,8.036763577078666,-5.5530456495847815,-0.09687074887274322,0.4864029884338379,0.1470790058374405,12.909326424899998
166,8.971812444683167,-3.9302872269991553,-0.07283696666600575,0.3949030041694641,0.0801590010523796,21.5172413793
167,9.299603591041773,-4.0347371844303765,-0.08894448323982262,0.278203010559082,0.0828218981623649,9.17183770883
169,10.565218624494648,-3.0502860337458486,-0.11111310576391699,0.0892883017659187,0.0704962983727455,6.0
170,11.474932711807739,-1.6366486988434872,-0.07946205571261943,0.0409975014626979,0.0325185991823673,6.0
175,8.65920384271098,-5.1259576508115,-0.12081146523471772,0.2675659954547882,0.05362650007009499,26.387755102
176,7.904400595183851,-5.674141667382536,-0.09742522838327833,0.4958460032939911,0.1243579983711243,24.861878453
177,7.698595006193514,-5.853158789194893,-0.09290208309922716,0.5728809833526611,0.1786729991436005,14.121546961300002
178,7.638528372621657,-5.839210530312215,-0.09154947087316428,0.5967360138893127,0.1646309942007065,14.8952618454
179,8.48799900629065,-5.151424423489097,-0.09936086682793074,0.386260986328125,0.123489998281002,13.9875
181,10.283981425159311,-3.389436384502517,-0.11101835409372425,0.1128930002450943,0.0727106034755706,6.56345177665
182,9.64952977530001,-4.522644533841309,-0.13895061374285264,0.1447079926729202,0.1119579970836639,12.5696202532
186,8.495066257836655,-5.393185340098626,-0.11300007060161474,0.3388670086860657,0.1165229976177216,11.3642384106
189,10.648431742214697,-3.227604304706702,-0.1575975843146978,0.05088210105895989,0.0483200997114181,5.69696969697
190,8.670986108286385,-5.45643515450228,-0.13398037766312432,0.2596270143985748,0.0883734002709388,13.6483516484
191,9.011215778802807,-4.8814102165885345,-0.1169934831105934,0.2482679933309555,0.0897627025842666,12.2676056338
192,8.200602644516223,-5.773740130247305,-0.12117964635946235,0.3625549972057343,0.10971000045537951,11.6216216216
193,8.774351407202829,-4.787674920939921,-0.0967098090986241,0.3442679941654205,0.10917399823665622,11.0883977901
195,10.654678528078307,-3.095082624812683,-0.1359535542550958,0.0630318000912666,0.0515750013291835,6.0
196,10.717644939494761,-2.979595976540253,-0.13027796552426027,0.0619902983307838,0.0500736013054847,6.0
197,10.638318440828712,-3.1989769595381787,-0.14347965086935516,0.0606085993349552,0.0694855004549026,9.45283018868
198,9.55535787247669,-4.363526079496424,-0.1132388607908979,0.1972800046205521,0.1606899946928024,10.8723404255
199,9.807624990728854,-3.7350618320060462,-0.10947109897135479,0.1460109949111938,0.0354238003492355,20.8285714286
200,9.017407473455322,-4.531730049792635,-0.09943198565667331,0.2821410000324249,0.0742866024374961,18.1836734694
201,8.7126891953017,-4.998658085726824,-0.10739068276373304,0.3119420111179352,0.0870478004217147,15.903409090900002
202,8.7203815311156,-4.686300042482429,-0.09756939685331648,0.322733998298645,0.0602498985826969,20.7290322581
203,9.23812428539096,-4.081486500891728,-0.0881579276705537,0.2968449890613556,0.090378500521183,11.5257731959
204,8.492543458517815,-5.303753049613853,-0.11170284475777806,0.3403150141239166,0.0980395972728729,13.5113636364
206,9.008902964729522,-4.693062714977586,-0.10207419519131235,0.2882280051708221,0.1145490035414696,13.2112676056
207,10.243894352450369,-3.67033207331837,-0.13526456947865598,0.0954767018556594,0.0764895975589752,9.52173913043
208,9.836940910778566,-4.019685388363101,-0.12803602025375083,0.131293997168541,0.052731599658727604,8.48372093023
209,10.5703667864572,-3.127862647727035,-0.12766121080283882,0.0719029009342193,0.0435693003237247,7.29411764706
213,9.768068688638891,-3.8818598947623784,-0.11506518811166302,0.1468680053949356,0.041458498686552,15.5368421053
221,9.109264169694754,-4.152014059610366,-0.08256323300772124,0.343643993139267,0.116455003619194,11.4280155642
222,8.169858286694193,-4.530149060151118,-0.062343517302713286,0.6773579716682434,0.1436849981546402,24.5704225352
224,8.112577468236687,-5.537966078844271,-0.09550307681918185,0.4779449999332428,0.1909870058298111,12.1680672269
225,8.929001546878212,-4.884633747529136,-0.11062341438964438,0.2742669880390167,0.0971252992749214,14.268656716399999
226,7.746656611413584,-5.689186986800024,-0.08850366512751578,0.5823249816894531,0.159181997179985,18.2277227723
227,7.851137350674769,-5.65606086965856,-0.08957190153331283,0.5592449903488159,0.1928050071001053,12.3288590604
228,9.085875044764208,-4.784252294847811,-0.11103345413603165,0.2590509951114655,0.1223729997873306,13.8445945946
229,9.376568998233367,-4.3867007000676,-0.11534489167374884,0.1967760026454926,0.0621623992919921,16.6607142857
232,9.705690559240992,-4.169574170830032,-0.13769105035411827,0.1252949982881546,0.0351088009774684,29.5263157895
240,9.094710609964693,-4.279212268849463,-0.09353761716019732,0.2945820093154907,0.0747073963284492,13.506437768199998
241,7.4365575157357995,-5.626531899358341,-0.07278282368454542,0.7800089716911316,0.2286819964647293,12.0352941176
242,8.467999474184026,-5.24873254175904,-0.10027422021593964,0.3914639949798584,0.1584080010652542,8.5
243,7.496463467540082,-5.706896747446962,-0.07862304572214215,0.7178990244865417,0.20523400604724878,13.9274047187
244,7.48078014789035,-6.1094344048512,-0.0931295589519124,0.6189259886741638,0.22475400567054754,12.8447204969
245,7.514320716805109,-5.954703647437576,-0.08836627767373101,0.632902979850769,0.1823509931564331,16.4396551724
246,8.034796300900737,-5.6777554048583525,-0.09959710286551343,0.4820429980754851,0.20972800254821783,10.568627451
247,8.722230979663529,-4.950350644054318,-0.11204391648325612,0.2867780029773712,0.061746299266815095,13.9128440367
248,10.351062109620031,-3.518447406256648,-0.15145847872782955,0.0698025971651077,0.0357307009398937,7.06993006993
249,9.567866722356442,-4.249941029709632,-0.1270863997091965,0.1536490023136139,0.0439887009561061,17.5068493151
250,9.192103427468183,-4.703832191091422,-0.12101578488623091,0.21339300274848944,0.0728524029254913,12.4323144105
252,9.555697920456382,-4.180576502433574,-0.10522868724777087,0.2091159969568253,0.11468599736690518,7.77380952381
253,10.379374881588348,-3.3196752301112724,-0.11883985966807983,0.0946715027093887,0.05517030134797089,7.582677165350001
256,9.684239017500076,-3.3296012794141205,-0.07711189889280093,0.2285889983177185,0.0459251999855041,22.0531914894
260,10.278563001294046,-3.651134531017888,-0.13408202846573264,0.095692403614521,0.1035899966955185,6.59433962264
261,10.951264407219611,-2.6718090535651697,-0.13554804741955312,0.0448921993374824,0.0392582006752491,6.0
263,8.34875766148928,-5.049828077046577,-0.09033653416389598,0.44153499603271473,0.10914599895477291,22.5714285714
