Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
32,7.966951270595288,-5.571493357652535,-0.05624248644563387,0.7002170085906982,0.3864459991455078,10.1236494598
33,8.036136162772252,-6.318110712062705,-0.09100397989691736,0.5334069728851318,0.2542609870433807,11.3924050633
34,8.577089800885105,-5.743591707607813,-0.09366958474876175,0.4447340071201324,0.2047419995069504,12.991150442500002
35,7.908467591326421,-6.536694780560765,-0.09622572597198406,0.5360180139541626,0.24270400404930112,11.2642706131
36,11.35241290217644,-2.67497409540686,-0.10873191789606164,0.0622555986046791,0.0399188995361328,8.14285714286
39,8.305333100017059,-6.099479849176298,-0.11024793717609266,0.4043340086936951,0.0898884013295173,23.350877193
40,7.5887953359628355,-6.402507620237962,-0.08745953437473408,0.6473349928855896,0.1266400068998337,25.9456066946
41,8.315757410851809,-6.38051581246927,-0.10917772955957358,0.4209559857845306,0.2280900031328201,12.156164383599998
42,10.086148469160356,-3.8164854614597203,-0.07511555020108901,0.2752200067043304,0.168625995516777,9.26706231454
43,12.59400855233536,-0.7476844534087732,-0.031874996444501744,0.0377220995724201,0.0310971997678279,5.28125
44,11.791147461630253,-1.752846287699846,-0.05874352032899634,0.0768529996275901,0.0477331988513469,6.5878378378399995
45,10.071663460195154,-4.662673482007484,-0.13604157630821462,0.1500159949064255,0.128261998295784,7.239436619719999
46,7.935612694492832,-6.409903569469527,-0.08754108223375176,0.5276100039482117,0.367110013961792,9.16961130742
47,7.377023326875111,-6.386884105809251,-0.06473704825602963,0.7974579930305481,0.3220950067043304,11.2299107143
48,9.656576570221972,-4.6431252784164485,-0.09974999251210193,0.2596539855003357,0.119768999516964,10.104859335
50,7.939348105757823,-5.973032404617051,-0.0955583445241256,0.5060330033302307,0.0665030032396316,43.696969697
53,8.974473982665884,-5.346161693206554,-0.12292485409357244,0.2556490004062653,0.0419942997395992,26.3414634146
55,9.455441162851386,-5.207305756368058,-0.12082861279042785,0.2312870025634766,0.1094999983906746,22.4375
56,10.582230478083446,-3.9878556584592033,-0.13935793352900366,0.1009349972009659,0.09535089880228041,7.18918918919
57,9.520791701593907,-5.047833555197158,-0.11050964735611825,0.2586070001125336,0.2133840024471283,6.82089552239
58,11.613523244206014,-1.828553801550008,-0.050328134392091536,0.1169010028243065,0.0498849004507064,9.12
59,11.334756645276947,-1.8630512799448269,-0.04425093125202424,0.1565700024366379,0.056216098368167794,9.01094890511
60,8.19610968908139,-5.958937633089846,-0.08423547862689287,0.5467110276222229,0.2536570131778717,9.30612244898
61,7.317903503809433,-6.200752617672954,-0.05380106866233933,0.8315839767456055,0.4131819903850555,9.92937853107
62,7.923289248298069,-6.525699473582414,-0.09664484484238497,0.5329440236091614,0.2454549968242645,12.0878661088
63,7.860452598340963,-6.5310514308453165,-0.09898315134354232,0.5385379791259766,0.1679860055446625,15.2684210526
64,9.35403453190385,-5.462978360910128,-0.1393518098837257,0.2133219987154007,0.09365270286798472,11.7013574661
71,8.809097030854993,-5.138686948207713,-0.09006528973788169,0.3918440043926239,0.0756338983774185,24.335403726700005
72,8.347837375506003,-5.647318783299575,-0.11294904855451583,0.341033011674881,0.0347802005708217,43.275
73,9.017470398339455,-5.840617618673697,-0.12911651587857229,0.2776170074939728,0.1540209949016571,10.7631578947
74,8.047588816971299,-6.154074988096525,-0.0987272832159673,0.4999260008335114,0.1067880019545555,21.8082191781
75,10.39132052601515,-4.167548794319146,-0.13084858549511968,0.12384899705648421,0.0905689001083374,11.2222222222
76,8.90518911413131,-4.944087688026741,-0.07738073094343051,0.4694389998912811,0.1608259975910187,15.6476190476
77,8.259364013713714,-6.228605142706151,-0.09766433316680823,0.4689190089702606,0.2628679871559143,12.0478723404
78,8.582150004796496,-5.720895236633517,-0.09780543730079476,0.4297409951686859,0.1491129994392395,11.9402985075
79,7.397667621994529,-6.481103920050479,-0.06971730043640503,0.766933023929596,0.2975629866123199,13.1971830986
80,7.665111621978227,-6.517837531299882,-0.08387540182990386,0.6347730159759521,0.2887910008430481,11.9521276596
