Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
291,12.259554059981575,-4.306037518591719,-0.10646943516823981,0.6893699765205383,0.086456798017025,47.1951219512
292,12.175447710591854,-4.544815528576311,-0.09980268075922893,0.7680450081825256,0.1956460028886795,18.1163434903
293,13.541762002641391,-3.8141061820767064,-0.11816418609811485,0.3179540038108826,0.0564404986798763,25.8780487805
294,12.809135152919517,-4.894738021357057,-0.1485252606366032,0.3473989963531494,0.0599496997892856,24.4054054054
295,13.684342939580993,-3.2908220348133206,-0.10590055502502693,0.2863650023937225,0.0370373018085956,40.7323943662
298,13.972527825367308,-3.980872978545996,-0.15401991788488623,0.1812810003757477,0.0369799993932247,27.3214285714
303,14.334828037164115,-3.0687884800112393,-0.10544414275193148,0.2404640018939972,0.0712603032588958,13.5
304,12.776182642936973,-4.388829288648498,-0.11222567697829255,0.5302410125732422,0.1248169988393784,18.9772727273
305,12.311096462933293,-4.789890239447594,-0.11928447850326407,0.5918729901313782,0.1090169996023178,22.6391752577
306,12.292889511194403,-4.753757660896021,-0.1190464198667449,0.5851500034332275,0.099423199892044,28.567839196
308,14.265860189453832,-3.4961278557156064,-0.1328019447099997,0.1788740009069443,0.0442279018461704,30.2195121951
309,12.992858152828148,-4.493641361383869,-0.12986250969624358,0.3819470107555389,0.0705789998173713,22.4897959184
310,12.319725528219912,-4.743720166516944,-0.12344691560121568,0.5334529876708984,0.0734793990850448,29.1942857143
311,12.449031811742309,-4.500552388570441,-0.11787818546197748,0.5274040102958679,0.0687976032495498,29.1676300578
315,13.59116946923659,-4.196481735815617,-0.13600387765138144,0.2712849974632263,0.0720539018511772,16.2857142857
318,14.156343601758692,-3.0647548608161017,-0.10085069971790084,0.2726080119609833,0.060030099004507,18.4337349398
319,12.888308098646363,-4.622639368897218,-0.13047588951828004,0.4050000011920929,0.0800369977951049,22.406779661
320,12.90669447628833,-4.310971670920889,-0.11797540944576568,0.4432289898395538,0.0783416032791137,22.3596059113
321,12.507460658109665,-4.203506505873399,-0.11826476830278487,0.4562309980392456,0.0379289984703064,50.2258064516
322,12.721797494137547,-4.435252979493445,-0.118170707787705,0.4820919930934906,0.0830314010381698,22.9821428571
