Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
1,8.971653033934203,-4.5593556298603986,-0.10519685174497084,0.347404986619949,0.0873439013957977,18.7630057803
2,9.25935549192765,-4.490582585982807,-0.12534133250521862,0.229798004031181,0.0502709001302719,20.2105263158
4,9.883834469196657,-3.4421538823495723,-0.09605929590556173,0.196384996175766,0.0388417989015579,27.5
8,11.427742632819417,-1.6726987037073116,-0.08443343502016276,0.0417345985770226,0.0311096999794245,5.63333333333
9,10.754157481872838,-1.73747277330488,-0.04575710106911046,0.203197002410889,0.196032002568245,6.38888888889
10,9.576931133375183,-3.9941287514498782,-0.10520126144497166,0.24261799454689,0.0823277980089188,14.7108433735
11,9.224347459321876,-4.377369655316443,-0.10263656222092976,0.327821999788284,0.117265000939369,12.2716049383
12,8.411399432235527,-5.337098305619207,-0.11295263729471472,0.440876007080078,0.138035997748375,15.3183673469
13,9.251870362491772,-4.61889401185843,-0.11501763529932074,0.290039002895355,0.154936999082565,7.47926267281
14,8.999446181038124,-4.734499134038856,-0.1054692822705583,0.360953986644745,0.241570994257927,9.15789473684
15,10.548231190587657,-1.9910473607349672,-0.05111156099207648,0.247051998972893,0.174550995230675,5.81801470588
16,9.46294047386094,-3.9402120473669626,-0.09221622121283357,0.323974013328552,0.275214999914169,5.81460674157
17,11.240642589112412,-0.16273931670585995,-0.013399313530651824,0.220597997307777,0.198376998305321,4.84454756381
18,10.755009845333745,-1.6140759278808403,-0.040222942934487804,0.258655995130539,0.277828991413117,5.14925373134
19,10.963352994099168,-2.113084436036239,-0.06850472003849362,0.126680999994278,0.171023994684219,4.64935064935
20,11.044692532489009,-1.6856776650331042,-0.055173989259650114,0.123153999447823,0.105947002768516,4.15099009901
21,10.767654965390847,-2.6669254661406754,-0.0954426007998741,0.103752002120018,0.0467415004968643,7.76785714286
25,8.92296490416497,-4.910787977124471,-0.11212179819864687,0.351377010345459,0.173715993762016,10.5
26,10.476347699033155,-3.1703999507364102,-0.10088993482829878,0.142735004425049,0.0961226969957352,8.02173913043
27,10.264924529130653,-3.493332318582411,-0.10971186058907989,0.152667999267578,0.128814995288849,8.27083333333
28,9.030250314451976,-5.137837392356765,-0.12710965517420902,0.290100991725922,0.283695995807648,7.92631578947
29,10.035795485623566,-3.82552242951175,-0.11472334061280165,0.170956999063492,0.17747700214386,9.3178807947
30,10.69200167775925,-2.448276213347768,-0.07400498553120727,0.149514004588127,0.109228998422623,7.30373831776
31,10.467506246944794,-2.4112240143635617,-0.06203217272375028,0.217012003064156,0.208527997136116,8.06349206349
36,10.825869419084256,-2.215306123864451,-0.07606188845517525,0.109688997268677,0.0343751013278961,16.7547169811
37,10.583002965521672,-2.456602807302957,-0.07152314632945789,0.1596489995718,0.180906996130943,6.64705882353
38,10.411602673811274,-3.397181358580717,-0.12096144067738379,0.114433996379375,0.143534004688263,3.47570332481
39,8.876036774830553,-5.122915729790947,-0.12074644994077843,0.33738699555397,0.242916002869606,5.96174863388
40,10.37800349470865,-2.867216129985998,-0.08099823606493217,0.173524007201195,0.157543003559112,5.20963172805
41,10.403543677411207,-2.351250676792162,-0.06986513500855906,0.15175199508667,0.0302380993962288,17.1844660194
42,9.511728948449488,-3.7670497341779665,-0.08825467710095225,0.30682098865509,0.0898891985416412,9.94495412844
43,9.318378681356052,-3.991184789041924,-0.08875631392119487,0.364459007978439,0.242004007101059,9.6765578635
44,10.5454136295117,-2.8749274532520417,-0.09526546952936599,0.123907998204231,0.0652884989976883,7.66242038217
45,11.171490448082722,-2.170700236578476,-0.08983419835706385,0.0702591985464096,0.0465681999921799,7.38679245283
46,10.747801130150549,-2.8414102330255844,-0.10525902771871642,0.09636340290308,0.0649735033512115,6.20192307692
47,10.114646854349417,-2.4241919264140748,-0.05491733926527331,0.331400990486145,0.272011011838913,5.64491654021
48,11.075110825863618,-0.9611771329393441,-0.02774823363639456,0.194399997591972,0.202893003821373,5.28070175439
49,10.016031013765982,-2.7358980835698006,-0.06455076619493738,0.302828013896942,0.364885002374649,5.56262833676
50,9.42605079329347,-4.264887166626018,-0.10623704865823669,0.281017005443573,0.196354001760483,8.71875
51,9.940840142520585,-3.4746681127083505,-0.09045865725704516,0.22630900144577,0.133173003792763,7.09090909091
52,9.81583919731277,-3.9496700787705237,-0.12206021154744917,0.171828001737595,0.0519408993422985,11.5106382979
54,9.58524354178084,-4.1423619824257045,-0.11239911563062688,0.23208099603653,0.0859756991267204,12.5828571429
55,9.926418992590897,-3.7590821168491644,-0.10214237996982678,0.218988999724388,0.144484996795654,10.2608695652
56,9.563508108129838,-4.715984790533291,-0.13930167840701202,0.198303997516632,0.202981993556023,8.60344827586
57,8.455470604570337,-5.478524221558153,-0.11319574122412845,0.424019008874893,0.221020996570587,14.4805194805
58,9.689410970311656,-4.349870988629263,-0.12187064726761321,0.203117996454239,0.300199002027512,7.0
59,11.443505183595946,-1.7872144727198034,-0.07568160071072683,0.0655044987797737,0.0857981964945793,7.03846153846
60,8.979427993419677,-4.832467336390671,-0.11279248994807034,0.33270201086998,0.161164999008179,13.8818181818
61,9.661368951080263,-3.9250139843620175,-0.10027673358599642,0.256016999483109,0.15650999546051,12.1097560976
62,11.017786145213478,-2.5388642801404657,-0.11198660650103065,0.0641482993960381,0.0399821996688843,6.51428571429
63,10.70310098345037,-1.6654436509554245,-0.04443672989422964,0.203525006771088,0.180767998099327,5.0987394958
64,10.120302912896804,-3.4210417313921937,-0.09825637965510126,0.184897005558014,0.226774007081986,3.85633270321
65,9.15346748988651,-5.025722280176254,-0.13358191212834203,0.260259002447128,0.154744997620583,6.34345794393
66,9.051162463458851,-4.701564109085503,-0.10903579787376216,0.342494010925293,0.222468003630638,6.88204225352
67,10.52530436755275,-3.276322615205814,-0.12453934913863307,0.0994426012039185,0.125373005867004,4.88108108108
68,9.496114155298955,-4.400559434277795,-0.11262550851128939,0.247556000947952,0.155730992555618,19.3557692308
69,8.124048788949587,-5.2922099620947165,-0.0984106622204699,0.579325973987579,0.182849004864693,14.765060241
70,8.62464942059016,-4.578177025592694,-0.08622518719696615,0.516373991966248,0.232089996337891,11.2554216867
71,9.814535438578545,-2.7683128207661483,-0.05859489309837684,0.361045986413956,0.304374992847443,7.1198156682
72,9.93925789810308,-3.241951988642164,-0.07997296246202978,0.253832995891571,0.109047003090382,14.1724137931
73,10.64016353447252,-1.987830916242487,-0.05007715059042528,0.236865997314453,0.2343710064888,4.34183673469
74,10.70944452135872,-2.26917390438458,-0.0677087913894141,0.148806005716324,0.135984003543854,6.2036199095
75,9.275673015126173,-3.7801223496666694,-0.07721951731200605,0.41967299580574,0.28915399312973,7.11388455538
76,8.746784511836836,-4.414715887752308,-0.0865563707077115,0.516398012638092,0.220203995704651,10.5945945946
77,9.528875474616356,-4.2380795982326305,-0.1107987219268125,0.24974499642849,0.11616799980402,14.4615384615
78,11.131918179847261,-2.472682281321781,-0.1338515264649196,0.0433788001537323,0.034850399941206,7.11764705882
79,10.668478400203227,-2.8055659702906723,-0.09143101151800781,0.129097998142242,0.100896000862122,8.02877697842
81,9.377941974128902,-4.088689385744125,-0.09842666046004578,0.300442010164261,0.106169998645782,14.7765957447
82,9.022216127407532,-4.590336516949911,-0.10343509044520982,0.370258003473282,0.151646003127098,12.0537634409
83,8.261245613890615,-5.122575026253969,-0.09664373967018136,0.559823989868164,0.185838997364044,14.6610169492
84,9.215941391916445,-4.565528676272137,-0.10969329010911377,0.300186008214951,0.163040995597839,15.8571428571
85,8.908591023840074,-5.316575058342693,-0.12883297394368753,0.299834996461868,0.303923010826111,8.08273381295
86,10.985306456617508,-2.562396134370566,-0.09380737052674704,0.0956986993551254,0.141352996230125,6.25
87,10.59439025375373,-3.2835870731525247,-0.12355107415082145,0.0971840992569923,0.215147003531456,8.21739130435
88,10.102675889906834,-4.137138887005264,-0.15357073416378242,0.116043999791145,0.105751000344753,10.3384615385
89,9.57223410322149,-4.449572806384815,-0.12900856385490655,0.201052993535996,0.108664996922016,11.3471502591
93,11.215933364741659,-1.4706699143586732,-0.052753318127621296,0.0970631018280983,0.0911189019680023,4.33333333333
94,10.638111385448639,-3.0936563448057726,-0.11439815246673035,0.102980002760887,0.18792200088501,4.97604790419
95,10.233896507935128,-3.7893052267966,-0.129593957238054,0.128280997276306,0.215465992689133,5.32620320856
96,9.933337352807897,-3.565758795026092,-0.09470620240014682,0.223835006356239,0.111357003450394,8.71374045802
97,9.343334207210304,-4.453343887336956,-0.11093718449298973,0.283814996480942,0.178235992789268,9.0
98,9.853399821215532,-3.9611876831771937,-0.11123191232479357,0.211722001433372,0.210047006607056,5.86526946108
99,8.388563822024523,-4.855157853944576,-0.08936457154193167,0.567297995090485,0.179278999567032,15.3127035831
100,9.288486671470196,-4.071073936407146,-0.0904235787850921,0.367927014827728,0.147111997008324,11.1401273885
101,10.105966355333877,-2.4543415445169288,-0.05619565663775461,0.32243400812149,0.166537001729012,8.79816513761
102,9.065362018964436,-4.212393438690178,-0.08742083356194996,0.419604986906052,0.188489004969597,9.28846153846
103,9.433320350813887,-3.8059261749130613,-0.08422378640546313,0.345201998949051,0.229296997189522,6.27272727273
104,10.71440556500582,-2.4510306847734498,-0.07705815704090924,0.134797006845474,0.136939004063606,6.68181818182
