Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
103,7.9861574211469275,-5.471722703131292,-0.08126970387792204,0.6452339887619019,0.1837120056152344,15.5801886792
104,7.1046377060128805,-6.412120010306879,-0.07839785409196764,0.845691978931427,0.2764230072498322,13.6178010471
105,9.988958553646313,-2.791876210876552,-0.053777621781541884,0.324319988489151,0.0869821012020111,15.2559241706
106,10.561682779772475,-2.077549078457018,-0.04497864504554616,0.2475049942731857,0.063130997121334,20.2016129032
110,10.096915529038426,-3.9544903776073923,-0.1322081203571913,0.1123860031366348,0.0370093993842601,12.5853658537
113,7.106366443424697,-5.58064915719374,-0.06327721552987955,1.089020013809204,0.1110749989748001,51.0505617978
114,10.005262013043748,-3.2746767101053535,-0.0810915932848103,0.1843349933624268,0.0401050001382827,24.5652173913
116,9.974060469181865,-4.310533290456249,-0.12664185404699427,0.1481090039014816,0.120058000087738,8.21167883212
117,8.543591808201214,-5.922610367942944,-0.12556547731113452,0.3286930024623871,0.1434810012578964,9.32103321033
118,7.04042023024337,-6.071305303935787,-0.06286010877480669,1.01256000995636,0.2767190039157867,17.662055336
119,10.797147033881934,-1.923620892070197,-0.04506048580061872,0.2029460072517395,0.0653927996754646,12.165
120,9.979256372912701,-2.9638484649779713,-0.057738164614178855,0.3082950115203857,0.1211009994149208,10.3783783784
121,9.037052942793864,-4.011728213627762,-0.06595266043149195,0.4743539988994598,0.1321160048246384,14.3595505618
122,7.512984461130706,-6.017358834078273,-0.07914505063056518,0.7436680197715759,0.2374379932880402,12.2723214286
123,7.994833446089949,-5.230122140000965,-0.07107611462861743,0.711184024810791,0.2162940055131912,13.0581613508
124,8.872648555368357,-4.198839133153854,-0.06601526254195272,0.5404199957847595,0.170635998249054,13.808
125,10.619189725617431,-2.565241472035325,-0.06357710089675805,0.1825850009918213,0.0773131027817726,10.5580110497
129,9.606278802761558,-3.142457795505692,-0.05671908368763928,0.3793489933013916,0.067254401743412,28.3738317757
133,11.727290854651372,-1.480073494480095,-0.06283282443401811,0.0478988997638225,0.0331934988498687,8.42857142857
136,10.530379863097323,-2.8650234135480517,-0.08291371841129092,0.128042995929718,0.0323846004903316,15.25
137,10.703379851045938,-2.636581918566314,-0.080310286132935,0.1117300018668175,0.0321649983525276,17.5090909091
138,10.981119994539071,-2.6859098083464374,-0.10034367745731027,0.0723128989338874,0.0647116973996162,5.24460431655
139,8.308615392374278,-5.380184438911947,-0.08706962115144981,0.5291730165481567,0.2188159972429276,11.9193154034
140,8.86417614832719,-5.255124166065691,-0.10452143181561988,0.3444589972496033,0.251121997833252,6.57809330629
141,7.667503757652057,-6.355943977929705,-0.0955974751018828,0.5703539848327637,0.3363189995288849,8.12762520194
142,7.654520644356872,-6.184365506577585,-0.09203682154544171,0.631974995136261,0.2325900048017502,12.7448747153
143,7.429014796959443,-6.192731150047599,-0.08799731198799765,0.708761990070343,0.155130997300148,19.9798270893
144,6.9708052870977255,-5.983675295341939,-0.05480208249996815,1.112540006637573,0.2711980044841766,20.3120689655
145,7.6448400766935976,-5.459537854708522,-0.06531225534529034,0.8535140156745911,0.2493810057640076,13.6920863309
146,8.909949306589084,-4.081652767170368,-0.06199185053741019,0.5435330271720886,0.1982029974460602,11.2913385827
147,8.99992559395671,-4.044836464650373,-0.06308310536596207,0.5301380157470703,0.1717550009489059,14.4317548747
154,9.404669327283095,-2.584443887415823,-0.03863234339357291,0.5375789999961853,0.056429699063301,48.6486486486
155,9.782249785349833,-3.868099105846106,-0.09441846101629647,0.2043869942426682,0.0647836029529571,17.53125
156,10.954365550266203,-1.8283307921219105,-0.050484756751416116,0.1299369931221008,0.0489596985280513,8.59907834101
157,10.160593984398929,-2.3425950385785654,-0.05040849952186477,0.2310200035572052,0.0304099004715681,33.8709677419
162,10.866901629672071,-2.6123206879867027,-0.08596176433081126,0.0956998988986015,0.0316669009625911,17.6590909091
164,10.0689570902273,-3.548137524010194,-0.0940281514837622,0.1668799966573715,0.0457107983529567,12.1794871795
165,10.576398701885736,-2.555804519795366,-0.06454313770526454,0.1688849925994873,0.0636615008115768,11.9743589744
166,8.469752358645714,-5.3506631293421805,-0.08854763020817563,0.4727419912815094,0.273032009601593,10.0514018692
167,7.41188898791507,-6.236922000955133,-0.07842453641470826,0.70694500207901,0.3502660095691681,9.42089552239
168,7.704701167618381,-6.152054417058899,-0.09124084951527314,0.6120740175247192,0.29864901304245,9.68062827225
169,7.437990498424021,-5.449811620658394,-0.05178182071398399,0.9422810077667236,0.3714950084686279,13.8494623656
170,7.544543752348382,-6.293022049379921,-0.09022265222831297,0.6562209725379944,0.2654690146446228,12.792
171,7.2115917788850155,-6.287247151404841,-0.07687263739949668,0.8293750286102295,0.2386540025472641,15.4722222222
172,6.978454420608401,-6.1438217232425245,-0.06069411744296355,1.026379942893982,0.2917270064353943,17.0961887477
173,8.456988149151194,-4.82540492122714,-0.0725456721746413,0.5967249870300293,0.1747809946537018,16.2692307692
