blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.184898003935814,10.0588235294,0.404484987258911,0.0085708855666,11,74,0.0085708855666,74.48161617630456,60.44807607724465,72.1455109674925,69.08817521141572,69.09487884655755,63.26873760388685,63.20457632561892,63.03480793585016,51.52474432201626,226.3785536448579,452.6864279388974
0.194988995790482,12.6892778993,0.576324999332428,0.01845,11,75,0.01845,70.1851851320256,56.49448602165046,67.81056374523303,69.08877450232609,69.09844404367738,59.65175492503767,59.50255292760448,59.11823405276954,51.52474432201626,226.3785536448579,452.6864279388974
0.210960999131203,20.7636986301,0.816578984260559,0.0116730979883,11,76,0.0116730979883,65.25219174174691,51.97952210780602,62.86355626857966,69.08974710073954,69.10871929952447,54.966549846917815,54.867043681753216,54.61226084603902,51.52474432201626,226.3785536448579,452.6864279388974
0.109426997601986,27.6213017751,0.662099003791809,0.068750926635,11,78,0.0750509266349,65.16088306618985,51.839978902293296,62.98454178442279,69.08393506360653,69.0955831577561,56.32505387804992,55.81522982516088,54.24464571373756,51.52474432201626,226.3785536448579,452.6864279388974
0.137324005365372,26.397993311,0.972401976585388,0.054733903658,11,79,0.0613357148964,59.84499729918099,46.93704629938662,57.67364739539568,69.08546729664351,69.09988084847839,51.11173969055904,50.68198764489682,49.33101989244216,51.52474432201626,226.3785536448579,452.6864279388974
0.0305011998862028,39.75,0.226567000150681,0.088326822223,11,82,0.0892250109846,72.76708478139022,58.97324357608221,70.91331103323347,69.07891317667946,69.08355026571763,63.138054512269946,62.66338299532151,61.031724362925786,51.52474432201626,226.3785536448579,452.6864279388974
0.089145302772522,4.71126760563,0.102343000471592,0.0820324368655,11,90,0.0820324368655,79.75658968439575,65.42784576888789,78.19452856021616,69.08281595005752,69.0835630891267,68.90202686612258,68.54368606195908,67.17151351884075,51.52474432201626,226.3785536448579,452.6864279388974
0.154220998287201,9.79141104294,0.164452999830246,0.0224090342223,11,96,0.0224090342223,79.89682210710009,65.53167510090441,77.99319654575396,69.08640870543604,69.09157624694541,68.17105135449845,68.046379419093,67.65060054128173,51.52474432201626,226.3785536448579,452.6864279388974
0.415318995714188,11.2752293578,0.513994991779327,0.00912911443355,11,97,0.00912911443355,70.79328364811414,57.16129907876268,68.51058751771313,69.10615377693267,69.13248122655347,59.9912843921058,59.89413408583352,59.683853922000765,51.52474432201626,226.3785536448579,452.6864279388974
0.248484998941422,10.4167987322,0.63579398393631,0.00497088556635,11,98,0.00497088556635,69.3741800892596,55.77042098611753,66.95049023659959,69.09215849082102,69.10258226532744,58.596125405992325,58.55257430184213,58.44571208874805,51.52474432201626,226.3785536448579,452.6864279388974
0.219822004437447,10.0685434517,0.58349597454071,0.0540941636075,11,99,0.0603941636076,69.06781690748994,55.428720099829775,66.84196291999206,69.09029960965876,69.0987133645607,59.627330554768776,59.17567257690297,57.89117243172837,51.52474432201626,226.3785536448579,452.6864279388974
0.175143003463745,11.8762376238,0.527673006057739,0.0259662369367,11,100,0.0277662369367,70.93353619384328,57.16799981749847,68.59602959209872,69.08760502949985,69.09537391970929,60.52430578843723,60.32192685821997,59.75279126378842,51.52474432201626,226.3785536448579,452.6864279388974
0.150013998150826,12.0497237569,0.532458007335663,0.0420770013219,11,101,0.0420770013219,70.1187385836028,56.40935047086259,67.83079129039885,69.08617288074885,69.0927208039501,60.1188018431958,59.79959940293463,58.93984081135488,51.52474432201626,226.3785536448579,452.6864279388974
0.0975657999515533,16.7142857143,0.461228996515274,0.0335358542045,11,102,0.0377340429659,70.77936724186287,57.04496500576579,68.50746683369545,69.08328340295247,69.08920462878797,60.53831922508175,60.30495111422556,59.55815335182871,51.52474432201626,226.3785536448579,452.6864279388974
0.0993110984563828,13.6375545852,0.340407997369766,0.150500639261,11,103,0.206583376171,70.49270647779178,56.55123549963474,68.73109461107566,69.08337955941744,69.08814060593096,63.54620774212697,62.56670944984097,58.5130353631684,51.52474432201626,226.3785536448579,452.6864279388974
0.0445945002138615,6.95,0.0539214983582497,0.138411211543,11,109,0.139907589066,79.48806257930545,65.25617409736486,78.29052279480942,69.08008200280761,69.08093631344946,69.27423683720468,68.81185498408655,66.5963775003703,51.52474432201626,226.3785536448579,452.6864279388974
