blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.0622936002910137,6.0,0.0828889980912209,0.366139520067,12,109,0.0411709754271,79.95064128566247,65.72808560699065,78.53199847403283,69.40890608818444,69.40942842840423,69.60370706148979,68.11427789352217,67.3121616253008,51.67845713867473,252.43180954943688,435.6073360854472
0.110775001347065,6.0,0.0984333977103233,0.0115110495377,12,110,0.0133110495377,81.95131139075028,67.43867742846123,80.06299038472326,69.41133504343577,69.41226193038767,69.80250994905293,69.79748796504674,69.54223767972002,51.67845713867473,252.43180954943688,435.6073360854472
0.0475458018481731,6.0,0.062599703669548,0.619453625383,12,111,0.116358648019,78.14779025665746,64.10915467811384,77.20010946232185,69.40803525524933,69.40844615201917,69.74207556236473,67.44080102157625,65.17082377676678,51.67845713867473,252.43180954943688,435.6073360854472
0.0694310963153839,6.0,0.125396996736526,0.50190246123,12,113,0.0206692536045,78.49127606297003,64.45643286607225,77.09212242584624,69.40929163463852,69.40986977033657,68.8666248635036,66.43585780124158,66.01716905847638,51.67845713867473,252.43180954943688,435.6073360854472
0.144793003797531,6.0,0.270251005887985,0.562888685154,12,114,0.0458516343781,74.22554639860869,60.53378367870596,72.8690520475148,69.41294807471189,69.41419826736421,66.78176465540366,63.06832996158965,62.04496509194536,51.67845713867473,252.43180954943688,435.6073360854472
0.0468612015247345,6.0,0.0868766978383064,0.676917196678,12,119,0.275621637079,73.96003100793797,59.93700400129029,73.26090651881827,69.40799131719115,69.4083971935114,69.23560622594692,66.38495042440633,60.72302412290276,51.67845713867473,252.43180954943688,435.6073360854472
0.148130998015404,6.0,0.252373993396759,0.427959579116,12,121,0.0375143144554,75.70808389699954,61.76863243372287,74.08680224235411,69.41310705973132,69.41439093953335,67.18325259798468,64.39591748969008,63.5735160032998,51.67845713867473,252.43180954943688,435.6073360854472
0.0303530003875494,6.0,0.053125400096178,0.0744782116445,12,122,0.0228819430904,81.5225490229912,67.26655208359574,80.01897699715272,69.40675275073835,69.40704011468637,69.55134611595759,69.36104902726169,68.94382566876442,51.67845713867473,252.43180954943688,435.6073360854472
0.132243007421494,6.0,0.282968014478684,0.558833221922,12,124,0.0157041071548,74.40826791750601,60.76350236119714,72.97225594303501,69.41235258370244,69.413479467287,66.38078137441585,62.71073109616464,62.36133207176175,51.67845713867473,252.43180954943688,435.6073360854472
0.286601006984711,6.0,0.526912987232208,0.0750878958881,12,125,0.00384763440372,72.1506240538207,58.43173948734744,69.79136406299915,69.42036329883967,69.42342325657137,61.77421327955841,61.13021048734083,61.03804605565517,51.67845713867473,252.43180954943688,435.6073360854472
