blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.1592330038547516,6.53846153846,0.2261440008878708,0.397515164311,13,26,0.081667651312,82.12757360817659,68.31822670979358,80.48739052021557,76.49584525537642,76.49749376953787,74.96605342636764,72.21767638624232,70.1382027123189,59.4060519766324,303.7229664162403,460.08275295890223
0.1939260065555573,11.9074889868,0.3996939957141876,0.339076450985,13,27,0.0350311846397,79.33551059895768,65.86406686671114,77.39875554111546,76.49747112718364,76.50255793835828,71.78460402142315,68.9478671992444,68.00280081024482,59.4060519766324,303.7229664162403,460.08275295890223
0.3843829929828644,7.87933247754,0.5464339852333069,0.101547266302,13,28,0.039079556088,76.75193824448627,63.39150652493703,74.39183148046959,76.50849090513287,76.51641851388848,68.32044122871031,67.14942546658966,65.98710373467168,59.4060519766324,303.7229664162403,460.08275295890223
0.2574459910392761,7.73507462687,0.4162740111351013,0.210971652904,13,29,0.0516394460385,79.48984228115637,65.84616074909371,77.33072329662122,76.50066986618094,76.50474696659467,71.58346061528948,69.64750665749386,68.22913385010759,59.4060519766324,303.7229664162403,460.08275295890223
0.0828080996870994,6.1125,0.0962440967559814,0.548027904962,13,30,0.183370031178,82.38728981380677,68.5382277823714,81.36670160970232,76.49233094538823,76.49304720779355,76.66794931349392,74.05218180869366,69.67736051197579,59.4060519766324,303.7229664162403,460.08275295890223
0.1185320019721985,4.76436781609,0.177389994263649,0.0763671206636,13,33,0.014891549602,86.52228636773873,72.34822878086447,84.33706551371915,76.49399002801391,76.49459421358716,75.57605832126035,75.11694689353425,74.76571152573246,59.4060519766324,303.7229664162403,460.08275295890223
0.1184699982404709,5.56264236902,0.1910730004310608,0.227762845331,13,34,0.0527884835885,84.50331964543392,70.44348906958913,82.53506928830097,76.4939872058714,76.49485110411337,75.31576064316215,73.90239900154324,72.62427568917616,59.4060519766324,303.7229664162403,460.08275295890223
0.2186069935560226,8.67231638418,0.3942680060863495,0.083191030035,13,35,0.0249307056208,81.74364853959526,67.84043148982238,79.2333840590208,76.49867353716064,76.50253898236008,71.98284402029259,71.264936832876,70.60670964447553,59.4060519766324,303.7229664162403,460.08275295890223
0.2501499950885773,10.5045317221,0.4962770044803619,0.0947444934398,13,36,0.0057580519052,79.81611239090228,66.16982985980712,77.26265677971804,76.50028373832635,76.50637041211962,70.02819611779239,69.13544464307853,68.977828656111,59.4060519766324,303.7229664162403,460.08275295890223
0.3222280144691467,4.33666666667,0.3095349967479706,0.262756548351,13,37,0.0415206046143,81.50056128404748,67.79431381963468,79.59101838469866,76.50436753889045,76.50605563960318,73.50226185281105,71.04640531636886,69.9065291472499,59.4060519766324,303.7229664162403,460.08275295890223
0.3810049891471863,5.878125,0.5581210255622864,0.0684517725973,13,38,0.0231649813961,77.31682689611813,63.90554201022496,74.81593862421164,76.50824908228975,76.51294561547445,68.12872048388897,67.33788821206713,66.65326073030451,59.4060519766324,303.7229664162403,460.08275295890223
0.4141649901866913,6.00391134289,0.4519830048084259,0.0426544263803,13,39,0.0127748533822,79.93037828629889,66.30498353771793,77.40134013680006,76.51072267966885,76.51642134858741,69.95945347652292,69.45936256430747,69.08615042967278,59.4060519766324,303.7229664162403,460.08275295890223
0.0634488016366958,7.91666666667,0.0904942974448204,0.619807429948,13,40,0.092190654517,84.01661598121001,70.35698685268397,82.98111673393169,76.49135843602562,76.49221004264007,76.53053561528907,73.68038977653794,71.51012218465581,59.4060519766324,303.7229664162403,460.08275295890223
0.1180419996380806,7.31506849315,0.2693510055541992,0.179623482565,13,44,0.0360556591546,83.12002776886686,69.16059206496175,80.91164191282894,76.49396772345852,76.4953814223781,73.73909704223689,72.49921691374203,71.60104318025975,59.4060519766324,303.7229664162403,460.08275295890223
0.2572720050811768,6.14221218962,0.5327540040016174,0.0557814428616,13,45,0.0224785288404,78.93092303825154,65.27800823165552,76.2973020658676,76.50066058596036,76.50340810785599,69.33446160577165,68.79451135165425,68.17293449984282,59.4060519766324,303.7229664162403,460.08275295890223
0.3378440141677856,6.175,0.5017859935760498,0.012405969841,13,46,0.009705969841,79.94479814921385,66.24047048333995,77.24511874425207,76.50534346252351,76.50955005892337,69.61325999128763,69.48080589778374,69.20676212230921,59.4060519766324,303.7229664162403,460.08275295890223
0.2524639964103699,10.9380530973,0.6241419911384583,0.0326966225566,13,47,0.0162000000001,77.33599668602596,63.8392015326254,74.62586288897745,76.50040575018647,76.50691351562199,67.58790595326548,67.26673048559928,66.81339407321252,59.4060519766324,303.7229664162403,460.08275295890223
0.4401119947433472,6.42151162791,0.5990779995918274,0.00498888131852,13,48,0.00408888131847,76.75349600644864,63.44010512123498,74.09070288213712,76.51283608608435,76.52009694880411,66.54777705265883,66.48398998056075,66.35935819501077,59.4060519766324,303.7229664162403,460.08275295890223
0.334536999464035,8.016,0.6374279856681824,0.0431407018138,13,49,0.0134407018141,76.60287518363043,63.23333027304852,73.96505107236851,76.50513374461337,76.5115588213672,66.99327715982554,66.518732751132,66.12740323846378,59.4060519766324,303.7229664162403,460.08275295890223
0.270453006029129,7.11471321696,0.4334140121936798,0.134460849198,13,50,0.0473258479868,79.80531412247359,66.07422083877873,77.4541619267664,76.50137216261112,76.50519839296896,71.23537975280408,69.96727579560087,68.66638635591369,59.4060519766324,303.7229664162403,460.08275295890223
0.1558080017566681,8.23992322457,0.2908889949321747,0.301915990543,13,51,0.0505522296045,81.791707435332,67.99382340210519,79.82766333633202,76.49568775992441,76.49802423238776,73.69806325466192,71.46617203828151,70.16680562072912,59.4060519766324,303.7229664162403,460.08275295890223
0.0705899968743324,6.51336898396,0.1139639988541603,0.414827229115,13,52,0.0386828300807,85.43451057960948,71.57308410200932,83.92240295563477,76.49172819503536,76.49241580074744,76.1975674610037,74.15160923391983,73.2519914930557,59.4060519766324,303.7229664162403,460.08275295890223
0.1863840073347092,3.17748091603,0.1920540034770966,0.197105691462,13,53,0.0585331963255,84.86034503237971,70.72476765472555,82.87697554883306,76.4971120155617,76.49722040515672,75.69490179154889,74.3633350660325,72.92321593919576,59.4060519766324,303.7229664162403,460.08275295890223
0.15310999751091,6.5487804878,0.365447998046875,0.0734204950516,13,55,0.02864405107,82.0463728151787,68.09997237709092,79.52759253008986,76.49556397785153,76.49714187328425,72.18648131037105,71.6117046215727,70.87622848746679,59.4060519766324,303.7229664162403,460.08275295890223
0.2401780039072037,8.33468972533,0.6403120160102844,0.0196780816701,13,56,0.0,77.53841413671364,64.05638504494038,74.76200750747154,76.49976471182157,76.50390923107796,67.29255487179393,67.10092647502506,67.10092647502506,59.4060519766324,303.7229664162403,460.08275295890223
0.2150180041790009,9.78964757709,0.6684460043907166,0.0670378322505,13,57,0.0174611005876,76.04355050553824,62.68511806597019,73.39876244088441,76.49849583457501,76.50298702405354,66.70975147155019,66.07501735592808,65.58679859456987,59.4060519766324,303.7229664162403,460.08275295890223
