blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.074778601527214,15.4475806452,0.3100399971008301,0.087624703783,15,2,0.41614953187,68.76559430400192,57.79208826898434,66.96317944086996,73.81180520840513,73.81786628344292,69.07607684014755,68.59142212314919,59.74676131796065,58.04059703232156,249.86459299740096,486.8033945385688
0.0804463997483253,29.9663865546,0.8822330236434937,0.0496806776134,15,5,0.674191460019,47.42020908398831,37.39953440886472,46.19124812414958,73.81216923659315,73.8261228742291,55.61660699652168,55.33943423430793,38.7349499036664,58.04059703232156,249.86459299740096,486.8033945385688
0.063262902200222,24.9029126214,0.5196170210838318,0.0891697101625,15,6,0.6773290138,55.47064391838137,44.95732548241983,54.11698842085099,73.8110450458122,73.81987042136626,62.85952976795528,62.347291882357126,46.4302218829684,58.04059703232156,249.86459299740096,486.8033945385688
0.1209200024604797,30.5132275132,1.115180015563965,0.0655555666885,15,7,0.503062068724,48.95350685498824,39.22919571646253,47.62047148817169,73.81470312240293,73.83707037076442,53.393729919795305,53.015339428217146,40.67157007520967,58.04059703232156,249.86459299740096,486.8033945385688
0.1599519997835159,28.7239819005,0.9181849956512452,0.157211916812,15,8,0.281156546899,58.35976140652377,48.526543254051205,56.73085019405852,73.81718683980944,73.84627435448738,57.96502472651764,56.94538927284822,50.28192942012174,58.04059703232156,249.86459299740096,486.8033945385688
0.0756072998046875,22.3819241983,0.5798299908638,0.0845616659735,15,9,0.62896277241,55.75666260447582,45.29989198812149,54.32147969823501,73.81185876650352,73.82130878015442,62.193935180003,61.69376656521791,46.85933520615293,58.04059703232156,249.86459299740096,486.8033945385688
0.059671901166439,19.7118644068,0.2823759913444519,0.078696079868,15,13,0.623186188984,64.6239843133389,53.57214207444753,63.11441469284762,73.810799987248,73.81718237128763,69.12807480538402,68.71350839676421,55.21653735165541,58.04059703232156,249.86459299740096,486.8033945385688
0.0827473998069763,22.9111111111,0.3446289896965027,0.0359629490489,15,14,0.0455677265292,75.69788807807686,64.93701634831933,73.45784188627113,73.81231568526175,73.82300292198414,68.47781763147555,68.27321982004446,67.3483153255196,58.04059703232156,249.86459299740096,486.8033945385688
0.0930448025465011,29.7525,0.9051480293273926,0.013848537407,15,17,0.220461844576,58.69763183192123,48.89436510190035,56.854109665784,73.81296467493263,73.82918483253485,55.949186684030224,55.86996625482192,50.87630154815309,58.04059703232156,249.86459299740096,486.8033945385688
0.0989700034260749,24.6311688312,0.7728559970855713,0.0357102033806,15,18,0.720441793302,49.98110634439831,39.69800402919003,48.72139484109175,73.81333500591847,73.82743044847467,59.01879647461851,58.80363182064752,41.06892738718295,58.04059703232156,249.86459299740096,486.8033945385688
0.1329659968614578,32.5937940762,1.608049988746643,0.0354078146409,15,19,0.604175216655,39.419408421965215,30.01565992419092,38.48476572960493,73.81545913555345,73.8422721838885,46.85130638588271,46.66348926887474,31.03031145896898,58.04059703232156,249.86459299740096,486.8033945385688
0.3030320107936859,32.1348158443,3.14886999130249,0.052170065166,15,20,0.139394133936,39.7332820988986,31.434760222979264,39.0579231226975,73.82795273748008,73.9043471471511,36.00831546222423,35.74838813297123,32.16186340388549,58.04059703232156,249.86459299740096,486.8033945385688
0.1361050009727478,32.2127659574,0.9556429982185364,0.0401295372505,15,21,0.0977180666119,61.92570843936005,52.17452294555227,59.98224172752606,73.81565734963402,73.84286194602674,56.70636795248373,56.45967708135879,54.25950586552477,58.04059703232156,249.86459299740096,486.8033945385688
0.225164994597435,43.3205980066,1.897549986839294,0.0242674815757,15,22,0.0377674815758,51.36419970990698,42.66495690047208,50.06971058645621,73.82168517268707,73.89109000972059,45.08891416041706,44.95213528608758,44.05184761223779,58.04059703232156,249.86459299740096,486.8033945385688
0.2041060030460358,36.3560830861,1.929290056228638,0.0482009261471,15,23,0.0573184077227,50.37590780227691,41.682880283602,49.12197117847268,73.82017166735824,73.87098428438486,44.665930595449424,44.400460998719495,43.027057406757535,58.04059703232156,249.86459299740096,486.8033945385688
0.125,29.4722222222,1.158679962158203,0.058686620595,15,24,0.439281736181,49.94198256624219,40.28973097866407,48.54046886876631,73.81495843977285,73.83733015267109,52.824845790296365,52.486634115817935,41.80378516638376,58.04059703232156,249.86459299740096,486.8033945385688
0.1042720004916191,44.1690647482,1.418490052223206,0.050738139176,15,26,0.4906996355,43.77558506354524,34.399015077787965,42.64185152683172,73.8136654524244,73.841772114545,48.10559448570507,47.842786814674525,35.62563906932377,58.04059703232156,249.86459299740096,486.8033945385688
0.1731719970703125,34.0074626866,1.929949998855591,0.0456210845918,15,27,0.151245649997,47.90045902125138,39.11055214295385,46.69955191876653,73.81805679182594,73.85655351429887,44.308980286011774,44.06717038048032,40.400435319990265,58.04059703232156,249.86459299740096,486.8033945385688
0.0787231996655464,21.3860294118,0.5433109998703003,0.0867571289295,15,28,0.201928907527,66.55268188249477,56.17892987035532,64.52628464637718,73.81205907383793,73.82142926446545,63.2862849901498,62.768886098579,58.36130510733881,58.04059703232156,249.86459299740096,486.8033945385688
0.0983607992529869,33.4076923077,1.038089990615845,0.00911357425535,15,32,0.012544037653,60.82122423423107,51.40938735264734,58.9671530241543,73.81329699179537,73.83285364634725,53.72330784466317,53.67233970870603,53.394433346489166,58.04059703232156,249.86459299740096,486.8033945385688
0.1430210024118423,30.7039563438,1.360520005226135,0.0200334445711,15,33,0.0416100006481,56.644241699144175,47.49679922133959,54.99754829151709,73.81609637634233,73.8434682722372,50.3278786048935,50.21409795312735,49.26050279229975,58.04059703232156,249.86459299740096,486.8033945385688
0.0803079009056091,38.3491525424,0.6753739714622498,0.00639125921225,15,34,0.00729125921228,67.6521237319219,57.645301915117216,65.4845231174341,73.81216039836522,73.83032155178637,60.161729078099086,60.12438094896214,59.9685208499111,58.04059703232156,249.86459299740096,486.8033945385688
0.0412492007017135,20.25,0.107694998383522,0.00090000000003,15,36,0.00090000000003,81.99897930838472,71.17271559701675,80.2304578146456,73.80942936683459,73.81396600418833,73.10257047354452,73.09919009446969,73.08295296551711,58.04059703232156,249.86459299740096,486.8033945385688
