blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.1079270020127296,11.4117647059,0.2703010141849518,0.0840082934662,13,2,0.0425170417429,86.61882874580112,72.02143574427419,84.77644225551336,79.16888243000994,79.17043846931887,75.60718993809144,75.21774155464368,74.07325384819598,62.10372128877606,364.2015012780895,439.8420104357273
0.1403110027313232,8.64230769231,0.246057003736496,0.105250227405,13,3,0.0467882457626,87.4816161241335,72.75521073817345,85.68234081947713,79.1701219042726,79.17154248222403,76.52228692573937,76.01873515870165,74.76148174433848,62.10372128877606,364.2015012780895,439.8420104357273
0.1481640040874481,10.7866242038,0.3817839920520782,0.147973445897,13,4,0.0950500625794,82.68113852606405,68.27005122010348,80.88928940407362,79.17042110537028,79.17246315086385,73.75538174182714,72.9472226009189,70.26567443397022,62.10372128877606,364.2015012780895,439.8420104357273
0.2095949947834015,10.0547550432,0.3963240087032318,0.0756264289468,13,5,0.0477734458961,84.33797784059203,69.94445892584821,82.41294971016123,79.17282284636747,79.17563881856887,73.8739316957479,73.43429575955082,72.08443879185842,62.10372128877606,364.2015012780895,439.8420104357273
0.2660160064697266,10.7021276596,0.5300019979476929,0.0377115039222,13,6,0.00391175423746,82.65494314770939,68.6896140777119,80.6467094580612,79.17521114839417,79.17941374303297,71.26410088814634,71.02719675406956,70.91327782269394,62.10372128877606,364.2015012780895,439.8420104357273
0.2917479872703552,8.71974522293,0.4297559857368469,0.119176929577,13,7,0.0250768044199,83.79199793533365,69.60687000272924,81.93963337094272,79.17638523079722,79.17999844125745,73.19509855542265,72.39359093587456,71.66404334911954,62.10372128877606,364.2015012780895,439.8420104357273
0.1923779994249344,11.1516034985,0.4248020052909851,0.205916163175,13,8,0.0151885586572,83.71121736803144,69.58905172619922,81.92981659547416,79.17213370271116,79.17503519233503,73.22634062546894,72.00062629615746,71.56764619092996,62.10372128877606,364.2015012780895,439.8420104357273
0.176939994096756,5.86923076923,0.2377839982509613,0.297047045928,13,9,0.0308998122632,87.39048780869803,72.79240041148086,85.82406203534958,79.17152819564438,79.17250814373767,76.92063127700482,75.38469263872497,74.54079020508715,62.10372128877606,364.2015012780895,439.8420104357273
0.0805585011839866,5.47058823529,0.1208740025758743,0.460215327982,13,10,0.0278352001334,89.26786445188185,74.61881749371997,88.03249309176334,79.16778867709002,79.16816493256346,78.4493590462398,76.72422013445185,76.00156822991232,62.10372128877606,364.2015012780895,439.8420104357273
0.0373109988868236,5.30769230769,0.0321202985942363,0.298548309445,13,11,0.101930767071,90.30571337557724,75.45249700756824,89.39682575992191,79.16562898041082,79.16581823330938,79.54876420585788,78.94481934861346,76.47422421777259,62.10372128877606,364.2015012780895,439.8420104357273
0.065829299390316,6.75903614458,0.0804328024387359,0.144024944135,13,12,0.100830785077,89.639138604018,74.63368658932035,88.31869475866637,79.16715028958646,79.16761222491573,79.06431936697459,78.64079570822213,76.11487368236897,62.10372128877606,364.2015012780895,439.8420104357273
0.1600189954042435,16.8628158845,0.5519289970397949,0.12874991451,13,13,0.0976646747083,78.7261309247483,64.77346351595958,76.92064026990835,79.17087465102759,79.17472006620608,70.3851382020307,69.63429277398723,66.77840850661903,62.10372128877606,364.2015012780895,439.8420104357273
0.0924689993262291,12.8382352941,0.2204370051622391,0.144180383364,13,14,0.065641113428,86.87558849327445,72.16916301385015,85.17008450941006,79.16827452289294,79.16981019562127,76.45676149621954,75.82192957231558,74.07249540437306,62.10372128877606,364.2015012780895,439.8420104357273
0.3251839876174927,8.05629139073,0.5324259996414185,0.0195003754731,13,15,0.00920012515785,82.31118829684135,68.37691251829989,80.30791611886258,79.178009716416,79.18178913746891,70.99037469545493,70.86732574095674,70.59480502960321,62.10372128877606,364.2015012780895,439.8420104357273
0.2922259867191315,13.4301675978,0.7968590259552002,0.0173998122629,13,16,0.0100000625789,76.97215235054773,63.67099729570669,75.04283492068151,79.17640763224165,79.18282758220033,66.20948556088223,66.10464721117728,65.79991220983538,62.10372128877606,364.2015012780895,439.8420104357273
0.318899005651474,12.6512059369,0.7631469964981079,0.0100266792618,13,17,0.00274993742107,77.70724130023962,64.3631690787953,75.75842893749785,79.1776947683731,79.18448927493176,66.65167445445746,66.59751479149918,66.51357676951432,62.10372128877606,364.2015012780895,439.8420104357273
0.3558799922466278,10.3803056027,0.6560850143432617,0.0590144243927,13,18,0.00653793286785,79.12022306386052,65.61539412617265,77.23818922019399,79.17961613012932,79.18586817061947,68.3375093080486,67.895846151211,67.69546578128154,62.10372128877606,364.2015012780895,439.8420104357273
