blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.0301325991749763,16.92,0.1212180033326149,0.384924760112,12,5,0.384139412894,68.68553127173004,53.66767878314636,67.61845710015058,62.18859450975248,62.19155533301415,59.31975285016216,57.624066943554,54.87629148885736,44.729459825076674,94.76109650722128,495.238214567303
0.0610694997012615,9.11811023622,0.1779610067605972,0.0872213759715,12,9,0.0872213759715,71.12479121884263,55.624332212410025,69.17557155226666,62.19133393416695,62.19407393444413,58.89683219873661,58.45167962671144,57.82139162945617,44.729459825076674,94.76109650722128,495.238214567303
0.0318439006805419,29.5285714286,0.1919749975204468,0.186246775063,12,12,0.177246775063,67.40331545269305,52.29337091667463,65.70199658062046,62.18878646948832,62.19459068889671,56.449282708096575,55.517590902417965,54.21125274121943,44.729459825076674,94.76109650722128,495.238214567303
0.0611227005720138,14.8590604027,0.2074359953403473,0.196620895094,12,15,0.196620895094,68.70272933045749,53.420825490859215,66.9862887647235,62.19133791501065,62.19653495034504,57.90460271018577,56.85826453017671,55.35760406118004,44.729459825076674,94.76109650722128,495.238214567303
0.0620350018143653,22.0677966102,0.2933290004730225,0.288178493072,12,16,0.288178493072,64.15457355591735,49.29994634094288,62.68549208791313,62.19140598446848,62.19977000262298,54.995437258931815,53.33957106962356,50.95777448939202,44.729459825076674,94.76109650722128,495.238214567303
0.1290220022201538,19.0071428571,0.5288010239601135,0.058124144385,12,23,0.058124144385,61.97968015032984,47.07377637176438,59.785453134187776,62.19602471642503,62.21199964705107,50.443181791414816,50.05107997857101,49.53576856954732,44.729459825076674,94.76109650722128,495.238214567303
0.1716469973325729,15.9677419355,0.6044110059738159,0.145276995086,12,24,0.139882385235,59.405810485854886,44.774834882943935,57.52240665463751,62.199008876788525,62.21744736761229,49.24937227118653,48.21340117469515,46.89094858482258,44.729459825076674,94.76109650722128,495.238214567303
0.0734233036637306,17.7517241379,0.2764619886875153,0.203730448991,12,25,0.200125058843,66.49971652236025,51.368088734137984,64.75353615330266,62.19223064482014,62.2000407542206,56.12965173756322,54.95469303631319,53.33672606506883,44.729459825076674,94.76109650722128,495.238214567303
0.0673737004399299,18.9933774834,0.2753770053386688,0.113952501883,12,32,0.112152501883,67.3604867412148,52.110307028339605,65.36445266524089,62.19179774291519,62.19949844464816,55.89267228847774,55.24109214666351,54.35702469641552,44.729459825076674,94.76109650722128,495.238214567303
0.0515007004141807,16.5306122449,0.2034779936075211,0.0238226843412,12,33,0.0211226843411,70.35283778599631,54.91140958488586,68.24046369233037,62.19059339941384,62.19552979325124,57.56543322953803,57.4412211986118,57.28809502010341,44.729459825076674,94.76109650722128,495.238214567303
