blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.0535411015152931,17.5151515152,0.1970079988241196,0.265701472965,14,2,0.090062368705,71.5610672818662,58.42985766573224,69.76094586557139,66.17374306947681,66.17881108168075,62.880156167241694,61.52529792780194,60.41867226921431,48.71921171211096,147.9076546598361,486.7643093755896
0.1152499988675117,17.28125,0.4081099927425385,0.241658421133,14,3,0.0998123687051,66.83242679798906,53.91811548074969,64.83667995723027,66.17767939576515,66.18913342691332,59.11802518389317,57.5088019137088,56.11777563653385,48.71921171211096,147.9076546598361,486.7643093755896
0.0326398983597755,12.9565217391,0.0926211029291153,0.574404319091,14,4,0.280574480024,71.42026208673258,58.541440866535766,70.50087947506796,66.17201390294974,66.17415949819565,65.14804237336193,62.863499008617566,59.56327860081672,48.71921171211096,147.9076546598361,486.7643093755896
0.0446319989860057,14.5434782609,0.0978527963161468,0.570190191633,14,6,0.191242448371,72.66470325231296,59.71927028050857,71.61381885284885,66.17306944515519,66.17643916351057,65.47475095243198,63.12768816585788,60.88608315275309,48.71921171211096,147.9076546598361,486.7643093755896
0.0514964014291763,12.4315068493,0.1688849925994873,0.340463855097,14,7,0.168207211383,71.29746117879245,58.193012492467176,69.73307996418953,66.17359396988218,66.17679522843451,63.65364004402426,61.98562392532392,59.92488077146498,48.71921171211096,147.9076546598361,486.7643093755896
0.0694784969091415,17.9711538462,0.2382549941539764,0.482840250759,14,8,0.18224025076,68.4956169430775,55.67179016381516,67.11906146765227,66.17483247337191,66.18169643350126,62.32846478394862,59.60895812359695,57.19582779396438,48.71921171211096,147.9076546598361,486.7643093755896
0.0503900982439518,14.7368421053,0.1775690019130707,0.0429162629803,14,11,0.0252376845917,73.88649760026516,60.58013282054589,71.81724009124918,66.17351206159606,66.17738474476067,63.33326387996152,63.1573323724387,62.8626526924964,48.71921171211096,147.9076546598361,486.7643093755896
0.0392635986208915,16.5584415584,0.1442310065031052,0.244368774189,14,12,0.0929143135535,72.91247510643535,59.746798145543664,71.2076151088425,66.17262492282174,66.17608888814289,63.8123641654455,62.71638206858199,61.63186033907493,48.71921171211096,147.9076546598361,486.7643093755896
0.0503569990396499,6.0368852459,0.0871295034885406,0.40349564219,14,13,0.137055495108,74.52299076426709,61.369057066018456,73.21946412454685,66.17350959687104,66.17454941090148,65.91959404244494,64.35012318916029,62.81487104469886,48.71921171211096,147.9076546598361,486.7643093755896
0.0649691969156265,25.5473684211,0.2788659930229187,0.289440245784,14,17,0.206110062793,67.62424924253617,54.67225477396994,65.92151419993587,66.17453452115262,66.18407637094964,60.93077007750037,59.273886930507445,56.55433214206607,48.71921171211096,147.9076546598361,486.7643093755896
0.0770924016833305,18.7128712871,0.2465469986200333,0.385427602293,14,18,0.186974327672,68.95119232431165,55.99236120900059,67.40609619320031,66.17532324780495,66.18336901330491,62.35764574230774,60.16335119802034,57.70214832986181,48.71921171211096,147.9076546598361,486.7643093755896
0.0308366008102893,9.3,0.0324647016823291,0.583140496884,14,19,0.266373712492,74.57149258974539,61.65848426879455,73.87128572871461,66.17183096672818,66.17314006471025,66.69695040851792,65.17464272007788,62.43778229873067,48.71921171211096,147.9076546598361,486.7643093755896
0.0528340004384517,10.3566878981,0.1421999931335449,0.179280938055,14,20,0.0568907255585,74.32387782375281,61.036452824441824,72.50977980932413,66.17369182298569,66.17627278558223,64.50116011596839,63.698547477613545,63.04162372078434,48.71921171211096,147.9076546598361,486.7643093755896
0.0542486011981964,11.627027027,0.191774994134903,0.0371896340189,14,21,0.0117801829906,73.7527792453688,60.442953232958416,71.62587731263682,66.17379402696002,66.17688987551156,63.08034391187226,62.92695291583408,62.78797799096486,48.71921171211096,147.9076546598361,486.7643093755896
0.0614642985165119,17.7666666667,0.1844750046730042,0.106775112653,14,22,0.0589361682825,73.47951534503545,60.159989348816055,71.47589039666872,66.17429810841651,66.18024754634274,63.58432515692414,63.07350189909363,62.371962817126985,48.71921171211096,147.9076546598361,486.7643093755896
0.0860757976770401,29.9673913043,0.4179039895534515,0.150327029955,14,23,0.073680359577,66.46938272837502,53.55997174776599,64.30288574336652,66.17588841880672,66.19130288080419,57.88953256681947,56.943693237691264,55.94415394653532,48.71921171211096,147.9076546598361,486.7643093755896
0.0470081008970737,10.8679245283,0.0817945003509521,0.494959198266,14,25,0.245886968294,73.15881038076776,60.10988088455787,72.11254541845523,66.17325573524391,66.17570366333933,65.96719881068623,64.07442893092644,61.27251369502807,48.71921171211096,147.9076546598361,486.7643093755896
0.0905345976352691,13.6985294118,0.2291100025177002,0.408353930126,14,26,0.219067491487,69.38138038634196,56.393053352657546,67.94546217312666,66.17616515259465,66.18274341184133,63.20222655478847,60.87676697080758,57.98386593734756,48.71921171211096,147.9076546598361,486.7643093755896
0.0795051008462905,13.5378151261,0.1917150020599365,0.377884060173,14,27,0.149663664686,71.41020193915955,58.30352016250612,69.85337628892819,66.17547626681647,66.1811016850545,63.92306514350196,61.917393961645416,60.02712138820005,48.71921171211096,147.9076546598361,486.7643093755896
0.0536422990262508,10.8165137615,0.1300590038299561,0.612748842591,14,35,0.184515666203,71.45258768883815,58.59240483556693,70.40220975816209,66.17375037733353,66.17653079801033,64.87262822449355,62.03154598049542,59.7582032769314,48.71921171211096,147.9076546598361,486.7643093755896
0.0316599011421203,6.95454545455,0.0405592992901802,0.281754982399,14,37,0.172277406903,75.97427869040285,62.84135742598204,74.85876969401482,66.17191555039705,66.17277283114777,66.55942404065723,65.80192892933923,64.08000021132784,48.71921171211096,147.9076546598361,486.7643093755896
0.0331810005009174,20.625,0.1721120029687881,0.403486136055,14,51,0.191344836435,69.37271140846076,56.47793248431606,67.93755089246088,66.17206718337303,66.17584548218525,62.38455655268791,60.4362981928478,58.06658069313903,48.71921171211096,147.9076546598361,486.7643093755896
0.0387502983212471,39.974025974,0.3304530084133148,0.50408131858,14,62,0.120620731964,63.34109266347167,50.99461159736251,61.90010434446128,66.17258037494247,66.18163271249989,57.15945073302407,54.236573445219165,52.5845489395204,48.71921171211096,147.9076546598361,486.7643093755896
0.0632954984903335,37.0294117647,0.4090909957885742,0.118144175953,14,64,0.0649358234582,65.74106393267516,52.90583247171435,63.54911902644085,66.1744222109333,66.18831591669243,56.89006603424235,56.183625682344086,55.31632201643191,48.71921171211096,147.9076546598361,486.7643093755896
0.0879193991422653,37.8125,0.72884601354599,0.295484077267,14,65,0.158987516354,55.70498519188215,43.642389744148375,54.00708230879246,66.17600309320642,66.19628414164191,49.886308059068426,47.88882539456438,45.51047827670919,48.71921171211096,147.9076546598361,486.7643093755896
0.0512589998543262,10.3034482759,0.1478919982910156,0.269311859012,14,71,0.084363442798,73.3586561054388,60.14902299860381,71.65391889654563,66.17357646970055,66.17606165300373,64.27588613124658,63.02826811413087,62.03444246975323,48.71921171211096,147.9076546598361,486.7643093755896
