blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.0366277992725372,16.4193548387,0.1479569971561432,0.0811556335858,12,2,0.00582377851685,78.19710747655353,63.492547904704566,76.36224720195725,68.31483974287818,68.31785410368741,66.01181533315702,65.62366618765213,65.54340303791957,50.694756919867984,181.2611295537884,478.04324102755936
0.0349525995552539,11.3538461538,0.0805621966719627,0.124913858985,12,3,0.00455257160397,80.60752110112668,65.86818804514309,79.1200466507351,68.31467774482002,68.31650911879296,68.06735553838917,67.59364533120709,67.53526397189876,50.694756919867984,181.2611295537884,478.04324102755936
0.1200120002031326,14.6909090909,0.4672200083732605,0.0133262498762,12,4,0.00972624987605,71.81558325705066,57.31020903761197,69.37979762414369,68.32078953470523,68.3299661386452,60.27303843975511,60.176626837151446,60.01835104083756,50.694756919867984,181.2611295537884,478.04324102755936
0.043249100446701,15.4520547945,0.1375910043716431,0.0222516425801,12,5,0.00242628580194,79.29504682011952,64.49611369370115,77.43524152951329,68.31543569615934,68.31874068381956,66.71244341869368,66.60829034020935,66.57536894596171,50.694756919867984,181.2611295537884,478.04324102755936
0.0484853014349937,16.6428571429,0.146026998758316,0.119566035312,12,6,0.0158762498759,78.65822435237806,63.8827950746375,76.8652388004225,68.31586955201385,68.31991646953873,66.68572831645787,66.10802815993367,65.88856829974782,50.694756919867984,181.2611295537884,478.04324102755936
0.065547302365303,14.1238938053,0.1937620043754578,0.0690364285134,12,8,0.009626285802,78.00741855605213,63.18775299755612,76.001681925237,68.31715002506547,68.32167646307545,65.94060922351679,65.56627406096595,65.4284974828858,50.694756919867984,181.2611295537884,478.04324102755936
0.1141939982771873,24.1964285714,0.4197129905223846,0.0823500000004,12,9,0.00314999999996,72.62442662718553,58.13155474920666,70.33814386975962,68.3204083959622,68.33592584399753,61.3016135359897,60.72669527182603,60.67607933158092,50.694756919867984,181.2611295537884,478.04324102755936
0.1086250022053719,16.61003861,0.4156529903411865,0.0316717844274,12,10,0.0077974643221,72.84825069622474,58.28875059593315,70.47295202827758,68.32004378368828,68.3295524200081,61.27708554968643,61.05618581118193,60.93155134316817,50.694756919867984,181.2611295537884,478.04324102755936
0.0325592011213302,13.5,0.0754704996943473,0.0833452517611,12,11,0.0262500000002,80.58801910940144,65.83321790951351,79.11924120376898,68.31443616476815,68.31656412003434,68.1190623889691,67.81331089898902,67.47985460916505,50.694756919867984,181.2611295537884,478.04324102755936
0.0315162986516952,18.5625,0.0855519995093345,0.142636284808,12,15,0.0460736423462,79.70518438712185,64.96780448155226,78.2315764940505,68.3143266553086,68.31732793221352,67.76986471333441,67.21803382081254,66.62000918679826,50.694756919867984,181.2611295537884,478.04324102755936
0.0588310994207859,18.1962616822,0.2109670042991638,0.0635042860363,12,16,0.0124314290097,77.1341643502538,62.377202960793056,75.09119530169613,68.31666404338006,68.3221378546761,65.18847694062566,64.8378606759203,64.65813750813214,50.694756919867984,181.2611295537884,478.04324102755936
0.0307590998709201,23.2987012987,0.1580809950828552,0.048552715308,12,17,0.009,77.37278005219696,62.735211358106255,75.48916378497006,68.31424534360912,68.31802409058315,65.19916804243405,64.96380584942705,64.83893319458014,50.694756919867984,181.2611295537884,478.04324102755936
0.0361559987068176,25.0454545455,0.1925809979438782,0.116125987944,12,19,0.0080999999999,76.13122947598009,61.557906903053606,74.21620578407544,68.31479466400629,68.31958777804147,64.41861207186253,63.81185565702498,63.69572160589479,50.694756919867984,181.2611295537884,478.04324102755936
0.0831990018486976,9.90491803279,0.2774559855461121,0.0571262963404,12,20,0.0166135714867,75.9051734952422,61.14981347421457,73.71298118026692,68.31836469943022,68.32203193001521,64.1989653623931,63.845723088448665,63.594917168762834,50.694756919867984,181.2611295537884,478.04324102755936
0.0678663030266761,11.3653846154,0.1938470005989075,0.158679855071,12,21,0.022047464322,77.48648662511664,62.71769660044333,75.59749443264849,68.31731397379934,68.32087558330676,66.01521230601253,65.14875647228183,64.82968472810904,50.694756919867984,181.2611295537884,478.04324102755936
0.063835397362709,12.0,0.0937537029385566,0.25946200067,12,23,0.0105212144464,80.39395498531815,65.61717046201665,78.94819275675775,68.31702783056204,68.32061470402584,68.46857276889614,67.37855056216279,67.2387612426977,50.694756919867984,181.2611295537884,478.04324102755936
0.0406087003648281,25.6941176471,0.2213869988918304,0.319251678289,12,26,0.0358837850572,73.97907358818065,59.610702081199975,72.3037304933913,68.31520548986742,68.3207391185332,63.77939680157056,62.019561512500445,61.48298601895891,50.694756919867984,181.2611295537884,478.04324102755936
0.1120089963078499,21.4606299213,0.5536789894104004,0.106856893783,12,27,0.0322840006134,68.27201235642224,54.105094180066544,66.03703967210043,68.32026535324269,68.33352534849814,57.91152559099447,57.131466380441054,56.58981636537629,50.694756919867984,181.2611295537884,478.04324102755936
0.0495274998247623,16.3333333333,0.1881459951400757,0.0571306077634,12,28,0.00584239296645,77.5832554802194,62.83826553782137,75.58928435569902,68.31595290780393,68.31999721866435,65.44894049270135,65.14793922006749,65.06494252775059,50.694756919867984,181.2611295537884,478.04324102755936
0.0319355018436908,19.9846153846,0.1349180042743683,0.484268150199,12,29,0.0389813212317,76.25175923958682,61.86281753174086,74.96168123158384,68.31437100949336,68.31767568403444,66.13784722803825,63.86368206086041,63.30888990714902,50.694756919867984,181.2611295537884,478.04324102755936
0.0353058017790317,18.1428571429,0.1344880014657974,0.366081610313,12,30,0.0132262858018,77.3564826530984,62.83402814243618,75.88366775482973,68.31471235537674,68.31797713238319,66.38222682644141,64.66876941677248,64.483501430903,50.694756919867984,181.2611295537884,478.04324102755936
0.0337500013411045,11.0434782609,0.0715875029563903,0.607083042646,12,31,0.0290686428426,78.96389520357593,64.52243521551009,78.00386694384622,68.31455795716266,68.31626622310222,68.27431514973631,65.98878998871822,65.60135518119273,50.694756919867984,181.2611295537884,478.04324102755936
0.0681995004415512,21.6041666667,0.2902359962463379,0.0666983215829,12,39,0.0112525356779,74.89318052674986,60.26120053369226,72.71477319165228,68.31733739490932,68.32511318323014,63.26736106672837,62.859597902336986,62.68935897419027,50.694756919867984,181.2611295537884,478.04324102755936
0.1212470009922981,16.7747747748,0.5082280039787292,0.231134842628,12,40,0.0251585001312,69.06449140105133,54.93596854221408,67.04974435950322,68.3208705210294,68.33176844275545,59.29033458644483,57.602872291239805,57.17914854379688,50.694756919867984,181.2611295537884,478.04324102755936
0.0306880008429288,27.6956521739,0.2008779942989349,0.41984930151,12,41,0.0239474283963,73.51666305419081,59.30691405502694,72.01274961716132,68.31423762628305,68.31878709610635,63.57363107369429,61.34518488120551,60.988166319403376,50.694756919867984,181.2611295537884,478.04324102755936
0.0454393997788429,12.975,0.086574800312519,0.635299904346,12,46,0.0418712144466,78.42121775714503,63.986297336971575,77.46630440115695,68.31562048815425,68.3184254544405,68.244093345706,65.63377151493819,65.05965409528773,50.694756919867984,181.2611295537884,478.04324102755936
0.0450539998710155,30.9375,0.292809009552002,0.273126088563,12,50,0.0279212144466,71.86773220744834,57.63064613153034,70.04255125946025,68.3155883407361,68.3231040828723,61.72600528861369,60.09830656625769,59.6665382577454,50.694756919867984,181.2611295537884,478.04324102755936
0.1120250001549721,28.0952380952,0.5023509860038757,0.0172702854224,12,51,0.00674999999995,70.62399787355713,56.246245880844185,68.20756110231451,68.32026640069216,68.33818261217891,59.16548711899151,59.04157974802922,58.93128312718381,50.694756919867984,181.2611295537884,478.04324102755936
0.0331899002194404,22.0161290323,0.1508170068264008,0.382089893216,12,57,0.0907525356777,75.40082662780804,60.93277399498908,73.99611723938864,68.31450108468209,68.31832395057592,65.66717134822744,63.81125773619374,62.50721880910197,50.694756919867984,181.2611295537884,478.04324102755936
0.1263930052518845,6.3025210084,0.1152049973607063,0.0547943588804,12,58,0.0391789292576,80.95571528884079,65.94224537281934,79.22805494617819,68.32120837232577,68.32405169127196,68.67855553340456,68.413167369961,67.8786921932367,50.694756919867984,181.2611295537884,478.04324102755936
0.0309765003621578,32.7272727273,0.1110519990324974,0.00736774974487,12,59,0.00195253567787,79.63655502242682,64.90453879376906,77.90305905645374,68.31426885179923,68.31975557632774,66.9004007825198,66.86919282387794,66.8434669134976,50.694756919867984,181.2611295537884,478.04324102755936
0.075899101793766,7.68852459016,0.1455429941415787,0.285893345665,12,60,0.0962710707422,77.74747346401506,62.95720644133343,76.22168350573008,68.31787057308412,68.32015654155339,67.48127645824104,66.04178256398359,64.66900229004438,50.694756919867984,181.2611295537884,478.04324102755936
0.0973701030015945,39.064171123,0.7098709940910339,0.0304346781554,12,65,0.0125974643223,64.41301188769432,50.55299799929605,62.07495010590179,68.31930528887096,68.34115797147302,53.58073632077293,53.360169359746976,53.14569346134272,50.694756919867984,181.2611295537884,478.04324102755936
0.0734485015273094,23.7179487179,0.266537994146347,0.205092890966,12,66,0.0402423211147,74.75770501305607,60.17636384731833,72.84575033182489,68.31770229192887,68.32704500759007,64.15616672971743,62.92380647297341,62.3119036789584,50.694756919867984,181.2611295537884,478.04324102755936
