blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.1149049997329712,22.4598214286,0.5203319787979126,0.0329359865728,13,3,0.0347359865729,76.18347714274745,62.13840596410773,73.4170168728163,74.87237977426241,74.88400180384883,66.23601474236756,65.9517655765535,65.18844683218725,57.84206292942821,246.20443162371865,487.7802735440266
0.0304148998111486,26.2727272727,0.1506379991769791,0.055522300784,13,4,0.0713078305657,82.46233419859868,68.22433222151165,80.44063556702906,74.86676076406252,74.87027168219214,72.08946471741672,71.7946522342915,70.46805751494679,57.84206292942821,246.20443162371865,487.7802735440266
0.1021779999136925,29.2247191011,0.5926120281219482,0.0987237540235,13,6,0.125723754023,71.53449207187265,57.742827230637374,69.04362419139557,74.87163814614036,74.88521134057356,64.22064251917914,63.35980277589874,60.49345554943869,57.84206292942821,246.20443162371865,487.7802735440266
0.0323649011552333,35.7169811321,0.2335779964923859,0.066006778318,13,7,0.0687067783181,79.24021044170564,65.17810543701364,76.99800589501598,74.86695222301125,74.87206983345823,69.42667700086662,69.01521157936764,67.66014748154839,57.84206292942821,246.20443162371865,487.7802735440266
0.0610425993800163,29.0,0.3506489992141724,0.117727043939,13,14,0.129427043939,76.13293179084513,62.07427718871344,73.83734242974003,74.86913918563488,74.87686260472049,68.20864151113494,67.34580851214963,64.6164151548532,57.84206292942821,246.20443162371865,487.7802735440266
0.08784019947052,16.0617977528,0.2779360115528107,0.0681092144725,13,15,0.080302237669,80.82876707545046,66.44963696315858,78.4608681092626,74.87079361711614,74.87665493742924,71.17870564366001,70.69863910204617,69.07386936814942,57.84206292942821,246.20443162371865,487.7802735440266
0.0517687983810901,16.9444444444,0.1817270070314407,0.0354013105533,13,16,0.0354013105533,83.45648341567943,69.10289129186327,81.24830199625421,74.86851178490463,74.87212004790933,72.42656410728779,72.21990710480458,71.55120933998359,57.84206292942821,246.20443162371865,487.7802735440266
0.0771095976233482,28.8,0.5097230076789856,0.0563133581505,13,17,0.0824133581504,73.75557173823006,59.8622652014227,71.13700518970654,74.87014963344245,74.87995583692322,65.02663294597619,64.56369422867084,62.75127478922752,57.84206292942821,246.20443162371865,487.7802735440266
0.0569957010447979,31.2941176471,0.3781839907169342,0.110875577167,13,18,0.133264383332,74.9221758987864,60.94585385016535,72.59675391614252,74.86887088038952,74.87667413993881,67.18727167609575,66.36124196050332,63.51937105854165,57.84206292942821,246.20443162371865,487.7802735440266
0.0897388011217117,37.5808383234,0.7203189730644226,0.109034149896,13,19,0.346804527117,62.79763307491396,49.27332569652174,60.78447471133762,74.87090653024029,74.88625585257972,60.897920866879645,59.93111498590241,51.50688489513084,57.84206292942821,246.20443162371865,487.7802735440266
0.0329390987753868,40.0588235294,0.2577080130577087,0.128376716301,13,20,0.221410297807,75.10830548625245,61.055527539628486,73.09896384767893,74.8670067718976,74.87285865825646,68.6639732922925,67.83542001955169,63.28709257637365,57.84206292942821,246.20443162371865,487.7802735440266
0.1105370000004768,21.2965779468,0.5155559778213501,0.0855087441475,13,26,0.0994665053807,74.44703317914531,60.461740945688405,71.89932185195255,74.87212548695646,74.88259986971673,66.22510412567135,65.49181427288363,63.27613581029988,57.84206292942821,246.20443162371865,487.7802735440266
0.0947941988706588,18.7607655502,0.380966991186142,0.096243747806,13,27,0.101185986573,77.47965212044403,63.29617351048449,75.05333719137411,74.87120504905835,74.87883827877317,68.88765086892067,68.13607003342082,65.98176138581601,57.84206292942821,246.20443162371865,487.7802735440266
0.1702619940042496,21.7156862745,0.676971971988678,0.0255153375138,13,28,0.0263367845356,73.87528131715561,59.98181181336776,71.00820481181626,74.87566639022538,74.89361152022258,63.99400476985204,63.746719433615226,63.13770325575808,57.84206292942821,246.20443162371865,487.7802735440266
0.0903981998562812,20.6507936508,0.3813669979572296,0.0485678294673,13,29,0.0512678294674,78.6265171661912,64.42257459100506,76.03977904906998,74.87094580298077,74.87902720408908,68.73554266877693,68.35842478989264,67.28112513804086,57.84206292942821,246.20443162371865,487.7802735440266
0.0514550991356372,46.8876404494,0.4792180061340332,0.104234236424,13,32,0.318904479357,67.34291728364451,53.5756800210043,65.27770884441077,74.86848966826085,74.87919294929992,63.93025395651364,63.11430175277815,55.86769722867911,57.84206292942821,246.20443162371865,487.7802735440266
0.0843020007014274,16.1379310345,0.375232994556427,0.0698439889165,13,33,0.119719635416,77.10063029729213,62.89323787497045,74.65058412381859,74.87058262369084,74.87622029423477,68.68221633938174,68.1445591521798,65.60537671259846,57.84206292942821,246.20443162371865,487.7802735440266
0.0523797012865543,25.2424242424,0.2690950036048889,0.206451767344,13,39,0.249651767345,75.44971567364507,61.320451878414985,73.6004001746802,74.86855465355427,74.87424509318606,69.9740874208639,68.58702033414534,63.37849783604639,57.84206292942821,246.20443162371865,487.7802735440266
0.1087680011987686,19.4817073171,0.3847169876098633,0.063172300784,13,40,0.063172300784,78.75503843608749,64.51052155376937,76.20527205564338,74.87202235149539,74.88131853564028,69.16995292393472,68.66820484994486,67.33005473856895,57.84206292942821,246.20443162371865,487.7802735440266
0.0501478984951973,21.7647058824,0.2354640066623688,0.0854933643685,13,41,0.0872933643685,80.32150076049828,66.07171030121253,78.09176518055568,74.86839695313182,74.87303113041315,70.8158960781372,70.26895862418206,68.54349270944653,57.84206292942821,246.20443162371865,487.7802735440266
0.1133240014314651,20.2470119522,0.5062350034713745,0.061011378787,13,42,0.0637113787871,75.69208031080097,61.654073881831664,73.0359151301339,74.87228775082508,74.88246574646053,66.51367223413422,65.99073533290345,64.5856837541806,57.84206292942821,246.20443162371865,487.7802735440266
0.1224619969725609,21.2974137931,0.5219410061836243,0.0456240172656,13,43,0.0483240172656,75.9735197027291,61.92409445647871,73.25162445208065,74.87282055989971,74.88460629943864,66.39210124796955,65.99458748864464,64.92651275628634,57.84206292942821,246.20443162371865,487.7802735440266
0.0468230992555618,25.6271186441,0.1787440031766891,0.00334855535685,13,44,0.00334855535685,84.00722116350016,69.69767860144862,81.75690560136661,74.8681549344085,74.87332573500788,72.2723365873606,72.2530874625557,72.19042388441932,57.84206292942821,246.20443162371865,487.7802735440266
0.0565099008381366,19.6734693878,0.2722010016441345,0.144269980249,13,45,0.213427691728,76.71068169576836,62.48106843291498,74.67164583223126,74.86883807639862,74.87350674570695,70.13049501645719,69.15323386833171,64.74742843800783,57.84206292942821,246.20443162371865,487.7802735440266
0.0575846992433071,46.2283464567,0.6691309809684753,0.146227548293,13,46,0.230044689372,64.01752030225714,50.68004979803743,61.87048081154637,74.8689104353283,74.88075718709382,59.73373465160768,58.50338859318401,53.0541676997513,57.84206292942821,246.20443162371865,487.7802735440266
0.1462029963731766,9.17699115044,0.2776849865913391,0.074420041706,13,51,0.074420041706,81.90849168931533,67.42317077203415,79.54435638502065,74.87421763579306,74.87928375958359,72.13684360628287,71.57490959407471,70.04490823284897,57.84206292942821,246.20443162371865,487.7802735440266
0.0310709998011589,38.262295082,0.2873579859733582,0.0936771418085,13,52,0.0936771418085,76.24585856825576,62.3541059842359,73.9818888848992,74.86682631537207,74.87210790610476,67.40006007231966,66.77572665856934,64.85818415798019,57.84206292942821,246.20443162371865,487.7802735440266
0.0835637003183364,22.9120879121,0.4144090116024017,0.083795201045,13,54,0.0873952010448,76.46071076694926,62.3803499835326,73.96350321888599,74.87053925946492,74.87887100680706,67.67467776604946,67.0143196264911,65.14093712501824,57.84206292942821,246.20443162371865,487.7802735440266
0.041355799883604,18.6804123711,0.1757919937372208,0.169102690438,13,55,0.172260451671,79.96202993364136,65.67357432208138,78.09469175323642,74.86773416033208,74.87097423035198,72.06452412145791,71.0941539458824,67.7513581469085,57.84206292942821,246.20443162371865,487.7802735440266
0.0531116984784603,21.8053691275,0.2554349899291992,0.123964156113,13,56,0.155906394881,78.31137854127303,64.0760890572356,76.18508653941831,74.86860568551657,74.87352381049095,70.41207197413462,69.59370809689074,66.43652380024247,57.84206292942821,246.20443162371865,487.7802735440266
0.1403959989547729,16.843373494,0.547544002532959,0.060472407252,13,57,0.0676724072519,75.22898862188947,61.199131181992925,72.55169509353618,74.87387315167098,74.88444282892482,66.22030523009073,65.67536820941132,64.15366818307604,57.84206292942821,246.20443162371865,487.7802735440266
0.1054399982094765,20.3535911602,0.4028710126876831,0.0718514111675,13,58,0.0745514111674,77.88937547221622,63.69490088232629,75.35513523764922,74.8718274010356,74.88126193468838,68.66537359366959,68.08958757723713,66.49713250018186,57.84206292942821,246.20443162371865,487.7802735440266
0.1145239993929863,28.5921052632,0.7499300241470337,0.0305821619365,13,59,0.0314821619365,70.8624488305569,57.19775502016603,68.01460642337815,74.87235750864255,74.88745133295544,61.3391982763016,61.05697555336974,60.32929093047545,57.84206292942821,246.20443162371865,487.7802735440266
0.0867777019739151,33.7067307692,0.7057700157165527,0.137033799573,13,60,0.137033799573,67.46283489852863,54.00245806816338,65.08182099382913,74.87073095423466,74.88391758186208,61.0596034021504,59.85046896341538,56.62975921295532,57.84206292942821,246.20443162371865,487.7802735440266
