blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.0335991010069847,7.95652173913,0.0891842022538185,0.212805992587,11,56,0.211005992587,81.39087179924871,67.77770353740141,80.01891532737648,75.60442204086297,75.60541750159024,74.29015920131377,73.52238157199986,69.30147621106067,58.831973579679016,277.4764028566659,473.8224164069799
0.0712118968367576,22.3071428571,0.3803670108318329,0.0574507814813,11,57,0.0580893618535,76.42829185323484,63.39656643437149,74.36272793863725,75.60693432214447,75.61358954288085,67.27327808000689,66.95827803787284,65.66795417418655,58.831973579679016,277.4764028566659,473.8224164069799
0.0465214997529983,39.3181818182,0.3242630064487457,0.175197450411,11,58,0.174297450411,73.59753605419007,60.6452643373965,71.89769447883515,75.60541083691834,75.61330498343517,67.34325180912293,66.42120446232383,62.52092558034588,58.831973579679016,277.4764028566659,473.8224164069799
0.0594483986496925,12.3072289157,0.1901029944419861,0.081209272565,11,59,0.081209272565,81.58629144051935,68.07912415513317,79.69625003909141,75.60624342323058,75.60909139266744,72.23444582184328,71.85885001606948,70.16647073359309,58.831973579679016,277.4764028566659,473.8224164069799
0.099720798432827,14.8317757009,0.3338119983673096,0.115126260001,11,61,0.11337311725,77.49575030379737,64.22111475873601,75.56296654323302,75.60849652031118,75.61445075877441,69.52130570610962,68.86843556344832,66.35297428949696,58.831973579679016,277.4764028566659,473.8224164069799
0.1000759974122047,11.5072992701,0.3121629953384399,0.158159990258,11,62,0.158404856132,76.99704843497165,63.6734924813012,75.1901988135233,75.60851560687934,75.6129019491562,70.08580035215516,69.19289302990302,65.66987616462222,58.831973579679016,277.4764028566659,473.8224164069799
0.0359159000217914,6.97826086957,0.0900349989533424,0.0363672988104,11,63,0.0358141560598,85.24806816517844,71.73680204218664,83.60172455823448,75.6046175927097,75.60547699642336,74.35635883952341,74.25133236430798,73.55716187116843,58.831973579679016,277.4764028566659,473.8224164069799
0.0554657988250255,19.0485436893,0.2113099992275238,0.232407870558,11,65,0.221085031303,77.20295223491746,63.80974807726625,75.65483460867364,75.60599744134441,75.61039430872785,71.44845398389594,70.30577931772319,65.52525493295155,58.831973579679016,277.4764028566659,473.8224164069799
0.1058230027556419,12.8823529412,0.2431180030107498,0.275857656352,11,66,0.274880495607,76.22062282589144,62.78427334865518,74.818369122153,75.60882224021776,75.61417875640097,71.94020755758675,70.44838366761331,64.34127514311473,58.831973579679016,277.4764028566659,473.8224164069799
0.0617328993976116,20.7878787879,0.2461030036211014,0.0959082432231,11,72,0.093469662851,79.44636827743977,66.08621017379659,77.52763498888999,75.60638134072553,75.61173732530551,70.68615262085314,70.20394728433604,68.20326278274189,58.831973579679016,277.4764028566659,473.8224164069799
