blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.0448198989033699,7.66019417476,0.0792812034487724,0.0181482619623,14,6,0.00563601020895,89.84535639061619,77.06281852304323,88.03340770695314,79.61252641074435,79.61344685117012,79.18212838593917,79.16846185249898,79.0484927922476,63.219908644536645,306.020026722462,489.8681443466568
0.0472108013927936,8.71794871795,0.114595003426075,0.00270000000007,14,7,0.0,89.03659451060156,76.21868409122902,87.00972584422942,79.61268074654657,79.61385699468354,78.39151368867903,78.43682794534118,78.43682794534118,63.219908644536645,306.020026722462,489.8681443466568
0.1302399933338165,20.1780821918,0.5251039862632751,0.0359321098123,14,11,0.0233382805802,79.71809372314539,67.26768958014503,77.06749300145515,79.61694129785423,79.62702883763052,70.96958251498779,70.74815137210379,70.14997476992556,63.219908644536645,306.020026722462,489.8681443466568
0.0780870988965034,26.25,0.4459159970283508,0.0990388911591,14,12,0.0127337300169,79.79663735320628,67.47160507633771,77.31143849633372,79.61439722731285,79.62200125000072,71.12834818422431,70.49539321005767,70.1750353304837,63.219908644536645,306.020026722462,489.8681443466568
0.0355881005525589,24.3559322034,0.1862639933824539,0.191293708219,14,13,0.0795601948305,83.34439428645078,70.7372530330158,81.3453051823891,79.61187031127008,79.6150006530658,75.73088733779343,74.78621020642174,72.92474084052571,63.219908644536645,306.020026722462,489.8681443466568
0.045440100133419,20.2941176471,0.1975529938936234,0.211792663319,14,18,0.0909175748875,83.27350543160475,70.6068585868806,81.27231698516124,79.61256694185556,79.61582306395383,76.03358584311087,74.94156417282062,72.79776527045044,63.219908644536645,306.020026722462,489.8681443466568
0.078170396387577,18.0,0.2304960042238235,0.230119524784,14,19,0.140392579368,82.32134082681546,69.52943825896585,80.32986068781975,79.61440146428077,79.61937990351106,76.41738776104859,75.10595412830747,71.71280103918599,63.219908644536645,306.020026722462,489.8681443466568
0.0388923995196819,6.0,0.0718526020646095,0.378419993517,14,20,0.253804746163,83.5724986180332,70.72856861763972,82.30649945026363,79.61211821054866,79.61264740414754,79.20858681256925,77.81575347886786,72.12574443101846,63.219908644536645,306.020026722462,489.8681443466568
0.1011480018496513,4.97142857143,0.0401538014411926,0.486360205966,14,22,0.131073963219,87.34261158640828,74.74479402191116,86.31319445136864,79.61553730813375,79.61645917311091,80.27521391726981,78.71266864149538,75.87967809196886,63.219908644536645,306.020026722462,489.8681443466568
0.0305521003901958,14.5263157895,0.2208729982376099,0.511982288394,14,24,0.21339251226,76.60219617005481,64.4481351681427,75.25032110201937,79.61145331893636,79.61296548089933,74.11666339860807,71.31015241821189,65.93282301761388,63.219908644536645,306.020026722462,489.8681443466568
0.0731434971094131,6.25,0.1090670004487038,0.0279892909386,14,41,0.0126005142307,89.44504830501955,76.5320283759508,87.44933796180743,79.61414359439567,79.6152041571329,79.06269044247807,78.9932348501867,78.71820585017957,63.219908644536645,306.020026722462,489.8681443466568
0.0373883992433548,15.1914893617,0.0980129018425941,0.0980936889269,14,44,0.062670195047,87.56525998654672,74.75597828896468,85.73356550293425,79.61200749642398,79.61393608636092,78.48670202858574,78.13394004058188,76.76457304229933,63.219908644536645,306.020026722462,489.8681443466568
