blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.1358869969844818,9.53684210526,0.3736059963703156,0.0240902953719,10,75,0.0240902953719,75.90708068881986,63.04160568269742,73.79073744968184,71.59774615661541,71.59803143192369,66.0654817098769,65.91034491607877,65.36468653682311,54.80888069951078,269.8735914845156,447.34519566963263
0.1590500026941299,10.4491525424,0.495063990354538,0.0199500000001,10,76,0.01905,73.2880000772368,60.71316066842576,71.18157142072477,71.59864899586518,71.59893084929973,63.60548542374369,63.465275055196685,63.02125683874908,54.80888069951078,269.8735914845156,447.34519566963263
0.2600570023059845,13.7216642755,0.9200140237808228,0.0156075307553,10,77,0.0165075307553,64.64618602345524,53.06806156184689,62.87291711326043,71.60271192165357,71.60278306181851,55.54116942859048,55.41694631476787,55.00416779497493,54.80888069951078,269.8735914845156,447.34519566963263
0.188972994685173,16.2625,0.7442960143089294,0.0402800232696,10,78,0.0411800232696,67.2762349314691,55.31315333750905,65.39274595316448,71.59981974683586,71.5998971433437,58.64643917407318,58.37530155124966,57.37322660414628,54.80888069951078,269.8735914845156,447.34519566963263
0.2315250039100647,15.7933333333,0.7995479702949524,0.0519624459755,10,79,0.0510624459755,66.04729897309363,54.198917444179926,64.24156337417077,71.60152550008195,71.60151608357597,57.79539930013249,57.43890168168343,56.17397876369819,54.80888069951078,269.8735914845156,447.34519566963263
0.2533169984817505,15.2763157895,0.8697509765625,0.00496921542281,10,80,0.00496921542281,65.96549369083647,54.27094483384008,64.10886787881049,71.60242921510832,71.60239678716772,56.477809289386585,56.42129189458046,56.297922186473045,54.80888069951078,269.8735914845156,447.34519566963263
0.1513269990682602,16.3430962343,0.446709007024765,0.0197419232019,10,81,0.0206419232019,74.36862322136312,61.666532791374095,72.24106364695541,71.59834844900985,71.59851376115665,64.61321944194742,64.47594806649084,63.99928678022627,54.80888069951078,269.8735914845156,447.34519566963263
0.096045896410942,7.87323943662,0.1793880015611649,0.0464078615333,10,84,0.0464078615333,79.95644626438695,66.71747521283851,78.05799601759105,71.59615590645785,71.59641217957733,70.02431153646813,69.79589932254078,68.81001891548368,54.80888069951078,269.8735914845156,447.34519566963263
0.1117559969425201,8.92346938776,0.2074010074138641,0.029579930152,10,85,0.028679930152,79.8497322212458,66.6357408978933,77.86389793282501,71.59679448454904,71.5970720650214,69.59659546037443,69.43874581625619,68.82246540544196,54.80888069951078,269.8735914845156,447.34519566963263
0.0420721992850303,15.4382022472,0.1671639978885651,0.163437178584,10,87,0.089521455518,77.36204715002862,64.35963167734013,75.68184138080107,71.59355148697114,71.59391474826288,68.85136106248433,68.12342130941863,66.21279462020851,54.80888069951078,269.8735914845156,447.34519566963263
0.0798069983720779,14.9620253165,0.2896539866924286,0.0383864722379,10,88,0.0383864722379,76.56237563142378,63.635963250560565,74.53264464821933,71.59546647101348,71.59578087549409,66.9275424459488,66.71312608554399,65.86652675332044,54.80888069951078,269.8735914845156,447.34519566963263
0.2111610025167465,12.934537246,0.659155011177063,0.0279210585173,10,89,0.0306210585174,69.60408626479102,57.410030763237614,67.61692637640459,71.60070124588498,71.60089049556012,60.52682705718109,60.3252925964668,59.584573919985246,54.80888069951078,269.8735914845156,447.34519566963263
0.2342440038919449,12.5459882583,0.6897029876708984,0.0176272922209,10,90,0.0176272922209,69.35105214532348,57.228127880347074,67.35893129155886,71.60163695413729,71.60181724126363,59.97444919049292,59.83626759512589,59.406756592401166,54.80888069951078,269.8735914845156,447.34519566963263
0.3104119896888733,11.4985465116,0.8118370175361633,0.00479978473534,10,91,0.00479978473534,66.89664669000285,55.10934401442722,65.00913277492737,71.60492119161881,71.60508992718314,57.34843042329322,57.29142333840088,57.17067663619275,54.80888069951078,269.8735914845156,447.34519566963263
0.2228520065546036,14.2653061224,0.7579240202903748,0.0105727077791,10,92,0.00975,68.0711862610762,56.11673138379126,66.11734676881247,71.60117251072148,71.60127854094111,58.58072998178551,58.48986162473778,58.2517399267324,54.80888069951078,269.8735914845156,447.34519566963263
0.0757914036512374,11.5888324873,0.2120169997215271,0.0334928177208,10,93,0.0334155255,78.89333279134149,65.78396356273913,76.92602520169606,71.59528844555115,71.59559749276178,68.83873339978629,68.66632439883904,67.94924202734586,54.80888069951078,269.8735914845156,447.34519566963263
